hash,file,bundle,offset,size
c2e8ba105bc72bba,icearmourglovesstr.sm,Tiny.V5,9745908,698
50aff7eec41efe1b,icearmourglovesstr_1ae9b1ad.smd,Streaming/Folders/art/models/items/armours/D21664BDA3727E59.0D8F7435691AA6C3.microtransactions,562295,66695
333d5bca6909f506,icearmourglovesstr_1ae9b1ad.smd.header,Tiny.VC,9891465,448
9bc08e458a1e6268,icearmourglovesstrint.sm,Tiny.VE,10014846,706
0d5e3d3ef134d3b3,icearmourglovesstrint_868410ad.smd,Streaming/Folders/art/models/items/armours/4BB00C76DD748771.0D8F7435691AA6C3.microtransactions,241653,66445
282df822eea92c4e,icearmourglovesstrint_868410ad.smd.header,Tiny.V5,9746606,448
1831a1282c573355,icearmourglovesstrdex.sm,Tiny.V6,10037306,708
497791652bbdbe8e,icearmourglovesstrdex_9fd77b46.smd,Streaming/Folders/art/models/items/armours/0D8F7435691AA6C3.microtransactions,1083155,66573
7b46651d3970e503,icearmourglovesstrdex_9fd77b46.smd.header,Tiny.V4,10062433,448
c57eaececc3f9d96,icearmourglovesint.sm,Tiny.V1,9930256,702
64db4195fca92546,icearmourglovesint_d288f29d.smd,Streaming/Folders/art/models/items/armours/8C10E8355B0C194E.0D8F7435691AA6C3.microtransactions,201604,66439
c8ab533f206befe1,icearmourglovesint_d288f29d.smd.header,Tiny.VE,10014398,448
ab7798cac8e7caef,icearmourglovesdex.sm,Tiny.VC,9890763,702
5a7284ffe7139cfa,icearmourglovesdex_78304399.smd,Streaming/Folders/art/models/items/armours/587FEF2AF7CA18B8.0D8F7435691AA6C3.microtransactions,465891,66567
678f3fe4f4be1380,icearmourglovesdex_78304399.smd.header,Tiny.V4,10061985,448
ae47417d56fe9b9e,icearmourglovesdexint.sm,Tiny.VF,10044450,708
174ef8bf875829b1,icearmourglovesdexint_6a34b2e8.smd,Streaming/Folders/art/models/items/armours/587FEF2AF7CA18B8.0D8F7435691AA6C3.microtransactions,304627,66573
21ddafe40fde962f,icearmourglovesdexint_6a34b2e8.smd.header,Tiny.V2,10247487,448
