hash,file,bundle,offset,size
fc90d85a49102d8a,flashglow_r.mat,Tiny.V1.1,13665352,23356
e2686ba114d57f9f,flashglow_u.mat,Tiny.VD.1,5313278,346
287ff1810091a1d2,flarebeam_r.mat,Tiny.V9.1,16115946,30376
bc39bffb79e6c916,flarebeam_u.mat,Tiny.VD.1,5313278,346
f542ed561acabde5,flare_ring_u.mat,Tiny.V5.1,14852588,1342
1c46e5f2739a5db3,flare_ring_r1.mat,Tiny.VE.1,14948308,31044
21087b88129e30d7,flare_ring_r2.mat,Tiny.VA.1,15177638,28212
ed6d9e176e57a603,mblur_sphere_r.mat,Tiny.VC.1,16814207,18200
f85e9f306eba4b2e,mblur_sphere_u.mat,Tiny.V5.1,4569764,576
c3e539e418712623,goldserpentc_r.mat,Tiny.VE.1,15019720,40280
886ffc8610d13029,goldsnake_trl_r.mat,Tiny.V1.1,13688708,30842
2e0efc60262daaec,gold_lvlup_skin_r.mat,Tiny.VE.1,15008438,9936
5e6b8f73543eb0b9,gold_wave_r.mat,Tiny.V0.1,15111770,72440
bfabcb24d6f1bb82,gold_wave_u.mat,Tiny.V5.1,4569764,576
956caac53942a812,gold_wave_02_r.mat,Tiny.V2.1,14463906,47512
d85ae65f13a74e12,gold_wave_02_u.mat,Tiny.VE.1,15018374,1346
cd5c8f54380fe103,gold_sparks_r.mat,Tiny.V6.1,14321807,30894
aab67356d3b21fd3,gold_sparks_u.mat,Tiny.V4.1,13918276,32984
66e30bbae3624352,gold_dirt_r.mat,Tiny.VE.1,14979352,29086
5fc7ecd7b4a6246e,gold_dirt_u.mat,Tiny.V4.1,14171878,34938
3e0436fb216f09e1,gold_decal_r.mat,Tiny.V4.1,14095072,76806
738b9bbfcb059ddd,gold_decal_u.mat,Tiny.VD.1,5313278,346
50d03ceb3bfad238,gold_flare_drop_r.mat,Tiny.VB.1,13528471,42086
238e324523f6b241,gold_flare_drop_u.mat,Tiny.VD.1,5313278,346
e6333fd2b54f2e3a,gold_coins_r.mat,Tiny.VB.1,13491743,36728
2472ca2579e609b5,gold_coins_02_u.mat,Tiny.V3.1,15865083,19918
d2b605f5e1e4515a,gold_coins_u.mat,Tiny.V3.1,15885001,18854
