hash,file,bundle,offset,size
6decb7cbb44e76b3,rig_e0ac392a.smd,Art/Models/Pet/Butterfly,226501,67264
64152de89b46313f,rig_e0ac392a.smd.header,Tiny_3,15685263,368
1d55c2991e9bad71,rig_77bb735a.smd,Art/Models/Pet/Butterfly_1,0,105273
9ab74b987f0f8c2a,rig_77bb735a.smd.header,Tiny_3,15685263,368
a2411b3513d9e3e2,rig.amd,Tiny_3,15686503,312
9f389ffd6f43be03,rig.ast,Art/Models/Pet/Butterfly,293765,13616
20a665258822cc25,pandemoniummoth.sm,Tiny_3,15685631,450
051ca8037a693835,phantommoth.sm,Tiny_3,15686081,422
10e1c1d0ce949887,harvestbutterfly.sm,Tiny_3,15684817,446
c56fd16668e2710b,harvestcritter_model_e0ac392a.smd,Art/Models/Pet/Butterfly,226501,67264
50a5adeef596b256,harvestcritter_model_e0ac392a.smd.header,Tiny_3,15685263,368
e33c286ea138d264,butterflyhalloween.sm,Tiny_3,15684230,418
ae4ba298c60059ad,butterflyred.fmt,Art/Models/Pet/Butterfly,172752,53749
be00b39d0b18867a,butterflyred.fmt.header,Tiny_3,15684648,169
f96600bd332934ca,butterflygreen.fmt,Art/Models/Pet/Butterfly,123239,49513
00945d2e64681c17,butterflygreen.fmt.header,Tiny_3,15684057,173
45fd500a48a8a22f,butterflyblue.fmt,Art/Models/Pet/Butterfly,74704,48535
586c9f6349eab066,butterflyblue.fmt.header,Tiny_3,15683886,171
33fac1d02f9538f2,armour_fluffmoth_cfb6d62c.smd,Art/Models/Pet/Butterfly,0,74704
c37f43939ce7fe40,armour_fluffmoth_cfb6d62c.smd.header,Tiny_3,15683518,368
