hash,file,bundle,offset,size
,g4_8a.vworld,,,2384266
,karuishowcase.vworld,,,2496316
,hideoutverdant.vworld,,,1409832
,g4_4_1.vworld,,,1991748
,bossrush_area3.vworld,,,8428228
,bossrush_area2.vworld,,,3422762
,p1_4.vworld,,,12972182
,hideoutsacrifice.vworld,,,2807552
,p1_town.vworld,,,520438
,mappenitentiary.vworld,,,699212
,g3_3.vworld,,,919375
,mapuberboss_fallenstar.vworld,,,728577
,g3_8.vworld,,,5484197
,g4_7.vworld,,,817981
,g3_10.vworld,,,2796364
,hideoutfarmlands.vworld,,,5592580
,g3_2_2.vworld,,,1439998
,mapmezzanine.vworld,,,4609339
,maphideoutshoreline_claimable.vworld,,,5592580
,mapuberboss_ritual.vworld,,,673226
,incursiontemplepresent.vworld,,,564061
,mapgrimhaven.vworld,,,707650
,mapport.vworld,,,869072
