hash,file,bundle,offset,size
358689a465dd1c1a,bloodphysicaldamageextragore.dds,Streaming/Folders/art/2dart/skillicons/20/passives,105120,11084
a50eeec0019ebf32,bloodphysicaldamageextragore.dds.header,Tiny.VE,1233044,1520
e6c5c7d24453e97d,bloodmagesaguinetides.dds,Streaming/Folders/art/2dart/skillicons/passives,1755464,11084
a3c2a804b60991da,bloodmagesaguinetides.dds.header,Tiny.VA,1147916,1520
391741344e657d15,bloodmagenode.dds,Tiny.V9,1147968,2892
2329fe5da58b5f78,bloodmagenode.dds.header,Tiny.VA,1146396,1520
f1c764ced5a9eb5b,bloodmagelifeloss.dds,Streaming/Folders/art/2dart/skillicons/19/passives,284856,11084
81fdf7536faa2ce0,bloodmagelifeloss.dds.header,Tiny.VC,1108528,1520
b4f05b06d66d65fe,bloodmageleavebloodorbs.dds,Streaming/Folders/art/2dart/skillicons/39/passives,196880,11084
21954a2dffa1c1e1,bloodmageleavebloodorbs.dds.header,Tiny.V7,1098988,1520
70aee8dc567192e2,bloodmageingoremonsterarmour.dds,Streaming/Folders/art/2dart/skillicons/passives,1744380,11084
e1b4582129b5c4c4,bloodmageingoremonsterarmour.dds.header,Tiny.VB,1253618,1520
a14ee9cc70d15f68,bloodmagehigherspellbasecritstrike.dds,Streaming/Folders/art/2dart/skillicons/17/passives,446992,11084
f9a5580610944c7f,bloodmagehigherspellbasecritstrike.dds.header,Tiny.VE,1231524,1520
5ac62aaf26289a9d,bloodmagegainlifeenergyshield.dds,Streaming/Folders/art/2dart/skillicons/10/passives,204144,11084
9c973f1110e51ee0,bloodmagegainlifeenergyshield.dds.header,Tiny.VC,1107008,1520
822132a675a8ea6d,bloodmagedamageleechedlife.dds,Streaming/Folders/art/2dart/skillicons/28/passives,395620,11084
bf783cda73c172c2,bloodmagedamageleechedlife.dds.header,Tiny.V1,1233996,1520
6187a231e96a7901,bloodmagecurseinfiniteduration.dds,Streaming/Folders/art/2dart/skillicons/0C/passives,274452,11084
209e75fd0f590124,bloodmagecurseinfiniteduration.dds.header,Tiny.V1,1232476,1520
9dbb8da02f3fcb60,bloodmagecritdamageperlife.dds,Streaming/Folders/art/2dart/skillicons/6B/passives,491064,11084
a90f8c56f437597e,bloodmagecritdamageperlife.dds.header,Tiny.V1,1230956,1520
