hash,file,bundle,offset,size
688a722e5e12a938,arrowflying.fmt,Streaming/Content/metadata/items/quivers/quiversfour/C0EA2A356A8A6F6C.serratedquiverarrowflying.ao,0,16530
af750a56deea231b,arrowflying.fmt.header,Tiny.V2,11143463,345
2f2ff5e84c99d4ed,serratedquiverdrop.sm,Tiny.VE,10913438,522
6a002cf6a89e97eb,serratedquiverdrop.amd,Tiny.V5,10696048,198
b7965e922fbfc80d,serratedquiverdrop.ast,Tiny.V3,10857772,1315
9e6427f5ad59043c,quiverserrated.sm,Tiny.VA,10953452,516
926441437b0c4ad0,quiverserrateddrop_e2b2f5ae.smd,Streaming/Content/metadata/items/quivers/quiversfour/74B64DD0497055A5.visceralquiverheld.ao,205307,170803
59598036c300e3e2,quiverserrateddrop_e2b2f5ae.smd.header,Tiny.V3,10857324,448
463635e07e7c9028,rig_da37f626.smd,Streaming/Content/metadata/items/quivers/quiversfour/74B64DD0497055A5.visceralquiverdrop.ao,202643,171131
a7ac1fc37004c221,rig_da37f626.smd.header,Tiny.V4,10989059,584
8b83408e3eed9ff4,rig.amd,Tiny.V6,11009141,184
243e44b3beec7802,rig.ast,Tiny.V9,11303582,442
