hash,file,bundle,offset,size
6a47bbece43a4a67,tentaclesc.mat,Tiny.V1.1,430198,3464
da42336f40a0271b,tentacles_normal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/FCB7C6FA4E60E713.voidportal.ao,907164,1398276
12bf4d7f52d578b8,tentacles_normal_dxt5.dds.header,Tiny.V5.1,731506,1520
23ade067056d2d71,tentacles_colour.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/FCB7C6FA4E60E713.voidportal.ao,207952,699212
e8b49271a161f201,tentacles_colour.dds.header,Tiny.V4.1,1246028,1520
