hash,file,bundle,offset,size
7d292cf265b4b025,mnr_gravemud01c.mat,Tiny.V2,30505734,2502
db8561db631e9e9a,mnr_arenamudedge01_mcfc.mat,Tiny.V4,30890662,3320
96313dfbab9e80bc,mnr_arenamudedge02_mcfc.mat,Tiny.VE,30220182,3166
6942cfb9860f7828,g_mnr_arenamudedge02_height.dds,Streaming/Content/data/worldareas/84/mapuberboss_ironcitadel.vworld,200379,5592580
7491a54349138361,g_mnr_arenamudedge02_height.dds.header,Tiny.V0,30732081,1520
a97ad7fc6effdea0,g_mnr_arenamudedge02_normal.dds,Streaming/Content/data/worldareas/17/mapuberboss_ironcitadel.vworld,119027,1398276
cd6152a342fbcceb,g_mnr_arenamudedge02_normal.dds.header,Tiny.VF,30731041,1520
227bfbcd2802b21c,g_mnr_arenamudedge02_colour.dds,Streaming/Content/data/worldareas/EB/mapuberboss_ironcitadel.vworld,0,1398276
b262546aa3a9d955,g_mnr_arenamudedge02_colour.dds.header,Tiny.VE,30218662,1520
e53aacc36f291dc7,g_mnr_arenamudedge01_height.dds,Streaming/Content/data/worldareas/2C/mapuberboss_ironcitadel.vworld,6381,5592580
84005c3fa4442f61,g_mnr_arenamudedge01_height.dds.header,Tiny.VD,30627301,1520
f86fdfa026e59331,g_mnr_arenamudedge01_normal.dds,Streaming/Content/data/worldareas/89/c_g1_15.vworld,494323,1398276
53cb71533788a5ad,g_mnr_arenamudedge01_normal.dds.header,Tiny.VD,30628821,1520
f7ae698ec492b713,g_mnr_arenamudedge01_colour.dds,Streaming/Content/data/worldareas/4C/mapuberboss_ironcitadel.vworld,263651,1398276
78ad239067d877d1,g_mnr_arenamudedge01_colour.dds.header,Tiny.V8,30412603,1520
1d83b455d3f161e4,g_mnr_arenamud02.mat,Tiny.V5,30055221,1422
46fbdd32c9e26310,g_mnr_arenamud02_normal.dds,Streaming/Content/data/balance/worldareas/g1_15.vworld.2,13573214,1398276
8bb3b8604b3397af,g_mnr_arenamud02_normal.dds.header,Tiny.VA,30688902,1520
1aab6fa275ace673,g_mnr_arenamud02_colour.dds,Streaming/Content/data/balance/worldareas/g1_15.vworld.2,12174938,1398276
f856db4f0e7df89b,g_mnr_arenamud02_colour.dds.header,Tiny.V8,30411083,1520
bbaab8826d4b8b4a,g_mnr_arenamud01.mat,Tiny.V0,30730659,1422
d5ee8c86745459e1,g_mnr_arenamud01_normal.dds,Streaming/Content/data/worldareas/A9/c_g1_15.vworld,0,1398276
2a89e2df13994904,g_mnr_arenamud01_normal.dds.header,Tiny.VC,30723299,1520
61a63b738c46882d,g_mnr_arenamud01_colour.dds,Streaming/Content/metadata/terrain/woods/manor/E7936B05B21B83AF.stonecircle.ao.2,0,1398276
d01a3729ee1a40c8,g_mnr_arenamud01_colour.dds.header,Tiny.V2,30504214,1520
50309c231dd5668b,g_mnr_arenamud03c.mat,Tiny.V5,30058163,1214
1642b7b5fb284b80,g_mnr_arenamud03.mat,Tiny.VA,30690422,1422
7608139e0f527554,g_mnr_arenamud03_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.9FB3AC2D9AB3BB81.cleave_decal.pet.1,0,1398276
3f1004ac6b67d0aa,g_mnr_arenamud03_colour.dds.header,Tiny.VE,30217142,1520
7797b4e3d9ea5da1,g_mnr_arenamud03_normal.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.9FB3AC2D9AB3BB81.cleave_decal.pet.1,1398276,1398276
c7ef82f0844ad7b9,g_mnr_arenamud03_normal.dds.header,Tiny.V5,30056643,1520
