hash,file,bundle,offset,size
592e56530a4becae,primeval_roof_wall_thin_thick_t_v01_01.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms_1,708607,79477
664648a17cb9f765,primeval_roof_wall_thin_thick_t_v01_01.tgm.header,Tiny_6,285375,394
5f5883c5113e865d,primeval_roof_wall_straight_v01_03.tgm,Art/Models/Terrain/EndGame/Harbinger/tgms_1,2049182,43553
8b9f77ddd3a7e24a,primeval_roof_wall_straight_v01_03.tgm.header,Tiny_6,284937,438
2b48d1d471719ca7,primeval_roof_wall_straight_v01_02.tgm,Art/Models/Terrain/EndGame/Harbinger/tgms_1,2001177,48005
d585ec42730bd186,primeval_roof_wall_straight_v01_02.tgm.header,Tiny_6,284499,438
6715ef1b34a847ea,primeval_roof_wall_straight_v01_01.tgm,Art/Models/Terrain/EndGame/Harbinger/tgms_1,1943716,57461
07098c2ecc17097d,primeval_roof_wall_straight_v01_01.tgm.header,Tiny_6,284061,438
5333f1b39bbc244c,primeval_roof_wall_post_v01_01.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms_1,609504,99103
0ff51a36196a8f5c,primeval_roof_wall_post_v01_01.tgm.header,Tiny_6,283667,394
e0601b1e0b7c0f38,primeval_roof_wall_pit_v01_01.tgm,Art/Models/Terrain/EndGame/Harbinger/tgms_1,1840218,45811
06cb36f6815c6c9c,primeval_roof_wall_pit_v01_01.tgm.header,Tiny_6,283273,394
fd09166b9c618f0c,primeval_roof_wall_crevice_v01_01.tgm,Art/Models/Terrain/EndGame/Harbinger/tgms_1,1563278,166243
5f675835dc252116,primeval_roof_wall_crevice_v01_01.tgm.header,Tiny_6,282835,438
057e3ba5edff23bb,primeval_roof_wall_corner_convex_v01_01.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms_1,563661,45843
5a5ff4cda0bccadf,primeval_roof_wall_corner_convex_v01_01.tgm.header,Tiny_6,282397,438
465f916bed2a7afc,primeval_roof_wall_corner_concave_v01_01.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms_1,509902,53759
e3b9946c69f3df57,primeval_roof_wall_corner_concave_v01_01.tgm.header,Tiny_6,281959,438
812db5c75d2f235e,primeval_roof_wall_corner_concave_crevice_v01_01.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms_1,346001,163901
a22f5927ace118e2,primeval_roof_wall_corner_concave_crevice_v01_01.tgm.header,Tiny_6,281521,438
f2b7619a9a389458,primeval_roof_straight_fountain_v01_01.tgm,Art/Models/Terrain/EndGame/Harbinger/tgms_1,987422,68127
482a581f0436bb73,primeval_roof_straight_fountain_v01_01.tgm.header,Tiny_6,281039,482
1ca5b2fd32441881,primeval_roof_stairs_straight_v03_01.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms_1,317992,28009
a4878ae1e2e49e3d,primeval_roof_stairs_straight_v03_01.tgm.header,Tiny_6,280689,350
26e03270f573cf81,primeval_roof_floor_v01_06.tgm,Tiny_6,280002,423
0c9edaafd6b10729,primeval_roof_floor_v01_06.tgm.header,Tiny_6,280425,264
bd7422f9626090fc,primeval_roof_floor_v01_05.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms_1,312725,5267
69b69ce4d32170d9,primeval_roof_floor_v01_05.tgm.header,Tiny_6,279738,264
6158e70a835dcf70,primeval_roof_floor_v01_04.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms_1,308414,4311
f7e053ed514d3a46,primeval_roof_floor_v01_04.tgm.header,Tiny_6,279474,264
281484d621cd4e1c,primeval_roof_floor_v01_03.tgm,Tiny_6,276237,2973
02ead46bd11b9aa7,primeval_roof_floor_v01_03.tgm.header,Tiny_6,279210,264
ee7eddef800990a8,primeval_roof_floor_v01_02.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms_1,298683,9731
cd527ae0d1569d28,primeval_roof_floor_v01_02.tgm.header,Tiny_6,275973,264
b6d3d82893e7f79f,primeval_roof_floor_v01_01.tgm,Tiny_6,274266,1443
db616afe3ce8f8d1,primeval_roof_floor_v01_01.tgm.header,Tiny_6,275709,264
c8af896e9be7de65,primeval_roof_floor_height_corner_v01_02.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms_1,241336,57347
cc2b2335ae158331,primeval_roof_floor_height_corner_v01_02.tgm.header,Tiny_6,273872,394
4e79925faaaa0bb6,primeval_roof_exit_up_v01_01_c2r2.tgm,Tiny_6,270557,3051
2d9e007e1b7893b1,primeval_roof_exit_up_v01_01_c2r2.tgm.header,Tiny_6,273608,264
391dd24f04bcbb10,primeval_roof_exit_up_v01_01_c2r1.tgm,Tiny_6,267158,3135
879937df7490314a,primeval_roof_exit_up_v01_01_c2r1.tgm.header,Tiny_6,270293,264
5813bf9f23cf2c14,primeval_roof_exit_up_v01_01_c1r2.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms_1,205109,36227
998b0b1bcff618e6,primeval_roof_exit_up_v01_01_c1r2.tgm.header,Tiny_6,266544,614
0d7efa4c999dcd0f,primeval_roof_exit_up_v01_01_c1r1.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms_1,184831,20278
254d7076c48a5aa0,primeval_roof_exit_up_v01_01_c1r1.tgm.header,Tiny_6,266019,525
08ab1330e75f643b,primeval_roof_exit_down_v01_01_c4r4.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms_1,0,184831
5eb925fe30716268,primeval_roof_exit_down_v01_01_c4r4.tgm.header,Tiny_6,265581,438
60d20807a70e4bd6,primeval_roof_exit_down_v01_01_c4r3.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms,3410061,8649
a3fb07383aa7db39,primeval_roof_exit_down_v01_01_c4r3.tgm.header,Tiny_6,265275,306
39719fd059ff54b3,primeval_roof_exit_down_v01_01_c4r2.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms,3290010,120051
b55590edd360cb59,primeval_roof_exit_down_v01_01_c4r2.tgm.header,Tiny_6,264837,438
f48eb73ce3cdef96,primeval_roof_exit_down_v01_01_c4r1.tgm,Tiny_6,262938,1635
acbb45efc72110b6,primeval_roof_exit_down_v01_01_c4r1.tgm.header,Tiny_6,264573,264
22a50f4533747397,primeval_roof_exit_down_v01_01_c3r4.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms,3179887,110123
9dceb638baa416c4,primeval_roof_exit_down_v01_01_c3r4.tgm.header,Tiny_6,262456,482
50911e188c208f71,primeval_roof_exit_down_v01_01_c3r3.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms,3167606,12281
56d66515b42c2f6e,primeval_roof_exit_down_v01_01_c3r3.tgm.header,Tiny_6,262106,350
6d40426ef5ebdbe1,primeval_roof_exit_down_v01_01_c3r2.tgm,Art/Models/Terrain/RuinedTempleForestDungeon/RoofShadow/tgms,3160397,7209
