hash,file,bundle,offset,size
f564f0290e4ff38e,spacialrend.epk,Tiny.V3.1,25256856,670
7cff3249dbe38602,spacialrend_epk_pass0.mat,Tiny.V0.1,28232962,7270
2bac894cc25554cc,spacialfade.epk,Tiny.V9.1,27156846,456
201bcbded541a982,spacialfade_epk_pass0.mat,Tiny.V8.1,24898878,7272
122ef90e3fb5c4fe,soul_beam.ao,Tiny.VC.1,27561704,342
3441af9dd7e251fe,soul_beam.aoc,Tiny.V0.1,28230074,2888
614bac7c5b4a93e5,soul_impact.ao,Tiny.VC.1,27561704,342
815095d3e061c3b4,soul_impact.aoc,Tiny.V7.1,26810854,1996
1a86310abe88c551,rig.ao,Tiny.V5.1,25149914,334
fcd1ee541a0b4784,rig.aoc,Tiny.V1.1,23662660,8112
33e1d626527f1dea,rig_ao_pass0.mat,Tiny.V1.1,142717302,4220
c70f8f3467c1bfed,rig_ao_pass1.mat,Tiny.VF.1,27507360,6194
