hash,file,bundle,offset,size
e75556b1c1a8877d,firey_flare_yello.mat,Tiny.VA,35890317,1770
1e08b386f9f5ec72,firey_flare_yello.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/66318B79E5555CD5.0370E065DE7227A6.midline.pet,635508,87556
70844fe1237390b8,firey_flare_yello.dds.header,Tiny.V0,35848638,1520
d658a12deac2bcf8,firey_flare_red.mat,Tiny.V8,35393337,1758
700d5775d6c429a4,firey_flare_red.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/66318B79E5555CD5.0370E065DE7227A6.midline.pet,547952,87556
68d96be668049daf,firey_flare_red.dds.header,Tiny.V4,35919698,1520
4e348f93acb4c56d,fill_ring_dust.mat,Tiny.VB,35997825,1640
74e26c507f323d4a,fill_ring_dust.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/685361A4B73C3558.307BB60799B7AA92.start_circle.pet,218980,87556
a0af1fe59c00ef44,fill_ring_dust.dds.header,Tiny.V7,36870399,1520
ad56fb39ed8deed2,red_light_ring_add.mat,Tiny.V3,35079115,1802
6276e711ecbe09f1,red_light_ring_add.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/685361A4B73C3558.307BB60799B7AA92.start_circle.pet,306536,22020
2fe549d3ccd8452a,red_light_ring_add.dds.header,Tiny.V9,36148175,1520
97b6a744e76d8772,scream_shockwave.mat,Tiny.V6,35508659,1652
c2a2477e0624ba3f,scream_shockwave.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/685361A4B73C3558.307BB60799B7AA92.start_circle.pet,328556,87556
c4e6492388df41b4,scream_shockwave.dds.header,Tiny.V4,35921218,1520
