hash,file,bundle,offset,size
540c2c392fb01105,glowingcloals_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.lamp01.ao,428487,349700
ef2728ae1652c84b,glowingcloals_normal.dds.header,Tiny.V0,40137154,1520
cb001d79e4a89576,glowingcoalsc.mat,Tiny.V0,17593781,1558
1f85d14d5e136632,glowingcoals_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.lamp01.ao,778187,174924
88b29cb1ae6e10b5,glowingcoals_colour.dds.header,Tiny.VD,40149724,1520
df850ddd3613e044,grottowarrior02c.mat,Tiny.VB,17366568,1032
c944ea78afe9d3da,grottowarrior02_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.statue01.ao,795056,1398276
fce7f38780ddc7ed,grottowarrior02_normal.dds.header,Tiny.V9,17645487,1520
9fae11a3bfe64068,grottowarrior02_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.statue01.ao,95844,699212
e0e0ea4549aa9426,grottowarrior02_colour.dds.header,Tiny.V1,17260085,1520
03abd997e5b26534,grottoelder01c.mat,Tiny.VE,17359996,1024
f8a814a874879d8a,grottoelder01_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.statue02.ao,755588,1398276
408613df608322ae,grottoelder01_normal.dds.header,Tiny.V3,17236432,1520
6d645b9ae0b08d2c,grottoelder01_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.statue02.ao,56376,699212
010cf0bbe805fa78,grottoelder01_colour.dds.header,Tiny.VB,17365048,1520
74cffdf4e8eb18e5,woodworking06c.mat,Tiny.V8,17574062,916
7114320b13e3c5f6,woodworking06_normal.dds,Streaming/Content/data/worldareas/9F/hideoutracetrack.vworld,0,349700
f9e528921291ec33,woodworking06_normal.dds.header,Tiny.V5,17137651,1520
c4615ba152634e76,woodworking06_colour.dds,Streaming/Content/data/worldareas/55/hideoutracetrack.vworld,453221,174924
78d8ad4ad6a25f6f,woodworking06_colour.dds.header,Tiny.V3,17254412,1520
f16bd19c42858c45,ogv_thatching01c.mat,Tiny.V4,17721755,1052
f73cc99ea27f0228,ogv_thatching01_normal.dds,Streaming/Content/data/worldareas/5F/hideoutracetrack.vworld,662705,349700
9e888048ef9c03af,ogv_thatching01_normal.dds.header,Tiny.V1,17271463,1520
2a4c3a5098634375,ogv_thatching01_colour.dds,Streaming/Content/data/worldareas/61/hideoutracetrack.vworld,531357,349700
a3ea6552d08e0e81,ogv_thatching01_colour.dds.header,Tiny.V5,17129971,1520
31b9b22dbcee29d3,animalcarcassc.mat,Tiny.V4,17704573,1000
15f99b9ba72b16ef,animalcarcass_normal.dds,Streaming/Content/data/worldareas/99/hideoutracetrack.vworld,0,1398276
5bb8ef4209bc03ff,animalcarcass_normal.dds.header,Tiny.VB,16246523,1520
99d4a52ad12c6acf,animalcarcass_colour.dds,Streaming/Content/data/worldareas/9A/hideoutracetrack.vworld,0,699212
20754930812eed02,animalcarcass_colour.dds.header,Tiny.V7,16165642,1520
bc69b146cbda41d0,adr_miragepalacepatterns01c.mat,Tiny.V8,17548032,958
59dcbb464ac17e5f,adr_miragepalacepatterns01_normal.dds,Streaming/Content/data/worldareas/D2/hideoutracetrack.vworld,0,2796388
e4dbb6b646d17d0f,adr_miragepalacepatterns01_normal.dds.header,Tiny.V4,29590284,840
a77e3e26d8cf9e76,adr_miragepalacepatterns01_colour.dds,Streaming/Content/data/worldareas/3E/hideoutracetrack.vworld,0,2796388
d2b0a8a2e728a32e,adr_miragepalacepatterns01_colour.dds.header,Tiny.V4,29589444,840
165b91608769e49d,abyss_fade_decalc.mat,Tiny.V9,17641681,650
b6cadd06a6b71960,abyss_fade_decal.dds,Streaming/Content/data/worldareas/05/hideoutracetrack.vworld,524843,87556
40867a76790bacac,abyss_fade_decal.dds.header,Tiny.VB,25796833,1520
748e8801bc4ffb15,sand2c.mat,Tiny.V8,17566102,992
403c858f0594836b,sand2_normal.dds,Streaming/Content/data/worldareas/0F/hideoutracetrack.vworld,0,1398276
7d8c66a5f93552b6,sand2_normal.dds.header,Tiny.VB,17373056,1520
b2eefefc4b49add2,sand2_colour.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld.1,3146548,1398276
31d4d3ad1b990b1e,sand2_colour.dds.header,Tiny.VC,17364808,1520
6eeca0060063fc18,pillar01c.mat,Tiny.V9,17664117,1004
f33ef3990c5a3407,pillar01_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.ghazebo03.ao.5,2097488,1398276
6b823aaff2bce6bc,pillar01_normal.dds.header,Tiny.V7,39819912,1520
66f725a708888a4f,pillar01_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.ghazebo03.ao.5,1398276,699212
f4e4a2b5eaaa55f2,pillar01_colour.dds.header,Tiny.V9,40435987,1520
2a9b0398f3deeec1,chamberprop02c.mat,Tiny.VA,17442805,906
ec6c5f88dde97c79,chamberprop02_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.props03.ao,666620,349700
9209155f7e386fb3,chamberprop02_normal.dds.header,Tiny.VF,17560286,1520
a6aea165203d73b8,chamberprop02_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.props03.ao,316920,349700
27e1c2dc2956fd38,chamberprop02_colour.dds.header,Tiny.V4,17707093,1520
7fb2e9bd4fc1fb54,miragepalacepatterns02c.mat,Tiny.V3,17249186,942
66169ac26ffac3c9,miragepalacepatterns02_normal.dds,Streaming/Content/data/worldareas/B7/hideoutracetrack.vworld,0,2796388
7a81df41701e6992,miragepalacepatterns02_normal.dds.header,Tiny.V2,29209940,840
da3c26c529ec5b6a,miragepalacepatterns02_colour.dds,Streaming/Content/data/worldareas/F1/hideoutracetrack.vworld,87588,2796388
c1418cd2cd5afec9,miragepalacepatterns02_colour.dds.header,Tiny.V1,29136524,840
3b7c22dcda8a18c7,miragepalacepatterns03c.mat,Tiny.V5,17129029,942
b680e71d03a6efab,miragepalacepatterns03_normal.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld,15837752,2796388
6d4930a4130cc012,miragepalacepatterns03_normal.dds.header,Tiny.VB,29428811,840
467945d98c6c5d53,miragepalacepatterns03_colour.dds,Streaming/Content/data/worldareas/4D/hideoutracetrack.vworld,0,2796388
dc9853b71ada9a6a,miragepalacepatterns03_colour.dds.header,Tiny.V2,29210780,840
335399cda19fbdd2,medallions03c.mat,Tiny.V3,17248284,902
b51b4ef67bfd83b0,medallions03_normal.dds,Streaming/Content/data/worldareas/A3/hideoutracetrack.vworld,0,349700
995bd7e05e78e4ee,medallions03_normal.dds.header,Tiny.V4,17720235,1520
ebe6ad962157773d,medallions03_colour.dds,Streaming/Content/data/worldareas/0A/hideoutracetrack.vworld,0,349700
fe94c841c3fa90e4,medallions03_colour.dds.header,Tiny.V4,17718715,1520
a65fb1270d40edc6,magiburnerc.mat,Tiny.V9,17660183,894
9ca9e914e98fde2f,magiburner_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.lamp01.ao,1302811,349700
c44c8e98a0f62a60,magiburner_normal.dds.header,Tiny.V0,40148318,1520
f9c2a16b5ac58062,magiburner_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.lamp01.ao,953111,349700
5f49f9ef27dcb45e,magiburner_colour.dds.header,Tiny.V4,40365950,1520
9f9f85662122c4ee,marakethpropsc.mat,Tiny.V6,17373511,1024
