hash,file,bundle,offset,size
2918493e5fb0047d,skullorb.sm,Tiny_1,57525393,484
fd3e599616b90a97,rig_2c040e53.smd,Folders/art/microtransactions/spell/orbs_1,0,104245
23912f0451ff8bd9,rig_2c040e53.smd.header,Tiny_1,57525025,368
b3240b0b6bb28341,rig.amd,Tiny_1,85177489,274
f7cc07592e14902e,rig.ast,Tiny_1,57524035,990
