hash,file,bundle,offset,size
1fb14f1e17715ca5,hornedskullc.mat,Tiny_1,20461171,2792
18f0086d12724bbf,hornedskull_normal_dxt5.dds,Folders/art/microtransactions/character_fx/chiyou_1,0,349700
ffcf27bde6daec0a,hornedskull_normal_dxt5.dds.header,Tiny_1,20459651,1520
277b226609abd11a,hornedskull_colour_dxt1.dds,Folders/art/microtransactions/character_fx/chiyou,1772649,174924
35d039ab4213c4d9,hornedskull_colour_dxt1.dds.header,Tiny_1,20458131,1520
2133338ed30ea40c,hornedskull_colour.dds,Folders/art/microtransactions/character_fx/chiyou,1772649,174924
6ae5598a5fa6a5e0,hornedskull_colour.dds.header,Tiny_1,20458131,1520
14ff159932b40301,hornedskull.fmt,Folders/art/microtransactions/character_fx/chiyou,1748328,24321
d8cc12394a3c7b19,hornedskull.fmt.header,Tiny_1,20457964,167
d37876543d9dc156,chiyouhelmetspecularc.mat,Tiny_1,20453304,4660
2bdc48ab0d3cbb95,chiyouhelmet_normal_dxt5.dds,Folders/art/microtransactions/character_fx/chiyou,1398628,349700
a0175e30a5b111b6,chiyouhelmet_normal_dxt5.dds.header,Tiny_1,20451784,1520
ee600b8fe9249251,chiyouhelmet_glow_dxt5.dds,Folders/art/microtransactions/character_fx/chiyou,1048928,349700
c1618191d08c30d1,chiyouhelmet_glow_dxt5.dds.header,Tiny_1,20450264,1520
59ba9010430bcdac,chiyouhelmet_colourspecular_dxt5.dds,Folders/art/microtransactions/character_fx/chiyou,349692,699236
f08b0d298c2e346f,chiyouhelmet_colourspecular_dxt5.dds.header,Tiny_1,20449424,840
272029dfb6253395,chiyouhelmet_colourspecular_bc7.dds,Folders/art/microtransactions/character_fx/chiyou,349692,699236
e34018edde67a197,chiyouhelmet_colourspecular_bc7.dds.header,Tiny_1,20449424,840
35d116c44361f382,chiyouhelmet_colourspecular.dds,Folders/art/microtransactions/character_fx/chiyou,0,349692
7df17e607de0390c,chiyouhelmet_colourspecular.dds.header,Tiny_1,20448584,840
