hash,file,bundle,offset,size
428bcd8177b39ba5,canal_to_buildings_01.arm,Metadata/Terrain.F_8,382092,5362
44db0dcefceadfcf,canal_straight_blocked_01.arm,Folders/metadata/F/terrain,499484,4354
62ab421940b60d4d,canal_straight_01.arm,Folders/metadata/6/terrain,597410,7088
ac111319033e1146,canal_straight_02.arm,Folders/metadata/0/terrain,578206,6874
40b6a4902aceea79,canal_road_01.arm,Metadata/Terrain.A_9,137094,7708
dc31df7919f7063e,canal_road_01_inaccessible.arm,Metadata/Terrain.A_9,121290,8000
447d415fb6d493c3,canal_concave_01.arm,Tiny_11,41393403,1506
e2782d091071b3dc,canal_convex_01.arm,Tiny_41,569864,3426
11f8fcd6778b46ac,canal_buildings_straight_01.arm,Tiny_11,45947913,3166
664a4a27d813deb0,canal_bridge_kitava_1.arm,Metadata/Terrain.A_9,129290,7804
598772795da13df6,canal_bridge_kitava_2.arm,Folders/metadata/C/terrain,567888,8752
e095121750bdadc2,canal_bridge_01.arm,Folders/metadata/D/terrain,210804,8110
e05425691b756ae7,canal_bridge_02.arm,Folders/metadata/A/terrain,609114,7114
4404f3250ca50232,canal_bridge_03.arm,Folders/metadata/F/terrain,491436,8048
