hash,file,bundle,offset,size
30ec7aef3af3a3fd,starforgedrop_57617e57.smd,Folders/art/models/items/weapons/twohandweapons/misc,1652030,38577
a3538ee8d162c920,starforgedrop_57617e57.smd.header,Tiny_2,70268109,368
9147be842d1eb8eb,starforgededge.sm,Tiny_2,70261509,1678
ce071953919c85fd,starforgededgedrop.sm,Tiny_2,70264924,564
ecf7719c82153f9d,starforgededgedrop.amd,Tiny_2,70263187,222
31f7f5ed61f79d9c,starforgededgedrop.ast,Tiny_2,70263409,1515
cae7d58b3f2c0111,rig_bc361d57.smd,Folders/art/models/items/weapons/twohandweapons/misc,1609469,42561
c93ac56438c5802d,rig_bc361d57.smd.header,Tiny_2,70261141,368
5871dd4cacaa9ccd,rig.amd,Tiny_2,70258495,1246
10e573bcb704f991,rig.ast,Tiny_2,70259741,1400
