hash,file,bundle,offset,size
670e11abea59a66b,eldtrichcorruptionrobedexint.sm,Tiny_2,19233604,1256
d83b097c0d4f39b1,rig_ce192ac0.smd,Folders/art/models/items/armours/armoursets/eldtrichcorruptionarmour_2,1140471,174013
8eb6d28a04f14e90,rig_ce192ac0.smd.header,Folders/art/models/items/armours/armoursets/eldtrichcorruptionarmour_2,1314484,12612
a5720db03db2fc86,rig.amd,Tiny_2,54060502,294
086de96e04afaf75,rig.ast,Folders/art/models/items/armours/armoursets/eldtrichcorruptionarmour_2,1127804,12667
