hash,file,bundle,offset,size
24ecd441ea31b37f,bootsdex5str.sm,Tiny_2,35706457,726
d109bb843ae970d9,bootsdex5str_6af12b39.smd,Art/Models/Items/Armours/Boots/BootsDex5,156324,22880
b886098238d3f3b0,bootsdex5str_6af12b39.smd.header,Tiny_2,35707183,368
c9252eb748bb0467,bootsdex5strint.sm,Tiny_2,35709753,732
5c79d6ff188adda4,bootsdex5strint_c7d1d479.smd,Art/Models/MONSTERS/AnimatedItem_1,0,23056
6499a1558a029861,bootsdex5strint_c7d1d479.smd.header,Tiny_2,75876122,368
59836b9fdb80e7da,bootsdex5strdex.sm,Tiny_2,35707551,730
d7df1d79c2fe5646,bootsdex5strdex_62a79549.smd,Art/Models/Items/Armours/Boots/BootsDex5,0,22552
bc50909f8d5aa9f3,bootsdex5strdex_62a79549.smd.header,Tiny_2,35708281,368
e41f1385254cf737,bootsdex5strdexint.sm,Tiny_2,35708649,736
1dcc0c1395f9476f,bootsdex5strdexint_115b7fe1.smd,Art/Models/Items/Armours/Boots/BootsDex5,104705,22160
763e6927fe8d4d60,bootsdex5strdexint_115b7fe1.smd.header,Tiny_2,35709385,368
5c9134aaab9cd0c9,bootsdex5int.sm,Tiny_2,35705367,722
51e73e43bc8978c0,bootsdex5int_cd58eb53.smd,Art/Models/Items/Armours/Boots/BootsDex5,60233,22160
413444e28ae442be,bootsdex5int_cd58eb53.smd.header,Tiny_2,35706089,368
1402b719bb8728f7,bootsdex5drop_a6e2b06d.smd,Art/Models/Items/Armours/Boots/BootsDex5,22552,37681
4cfd956114ae8c7e,bootsdex5drop_a6e2b06d.smd.header,Tiny_2,35704999,368
59cf953d01e302c4,bootsdex5dex.sm,Tiny_2,35702815,720
ee043e3b2e1b8f8d,bootsdex5dex_753e3f91.smd,Art/Models/Items/Armours/Boots/BootsDex5,82393,22312
cf0cea5e452e297b,bootsdex5dex_753e3f91.smd.header,Tiny_2,35703535,368
d77ab726feec7cef,bootsdex5dexint.sm,Tiny_2,35703903,728
2a5164bfe014b3c9,bootsdex5dexint_16106b2e.smd,Art/Models/Items/Armours/Boots/BootsDex5,133628,22696
9696ca4ed845f149,bootsdex5dexint_16106b2e.smd.header,Tiny_2,35704631,368
857590dd65802bbe,bootdex5drop.sm,Tiny_2,35702079,736
43a9076767dba59b,bootdex5drop.amd,Tiny_2,35701877,202
7ca5fc0b9ac409b0,bootdex5drop.ast,Art/Models/Items/Armours/Boots/BootsDex5,126865,6763
