hash,file,bundle,offset,size
3df3bed2fbe0070a,kitavaphasec_glowc.mat,Tiny_6,43873210,3304
9b1a154754babf02,kitavaphasec_glow.dds,Art/particles/monster_particles/act10_11,2097488,699212
15bf4e2dff440575,kitavaphasec_glow.dds.header,Tiny_6,43871690,1520
075e566bada2d35f,kitavaphasec_at.mat,Tiny_6,43870578,1112
60105488f40a53fc,kitavaphasec_at.dds,Art/particles/monster_particles/act10_11,0,1398276
8ca58003c687ba9b,kitavaphasec_at.dds.header,Tiny_6,43869058,1520
05ebe7cca947874f,kitavaphaseb_glowc.mat,Tiny_6,43867100,1958
186d1e5dbd1ca4bc,kitavaphaseb_glow.dds,Art/particles/monster_particles/act10_10,1355438,699212
213918491699e123,kitavaphaseb_glow.dds.header,Tiny_6,43865580,1520
1ac4ba1e587ff6e4,kitavaphasea_glowc.mat,Tiny_6,43863316,2264
bb7a7eadd9c76abf,kitavaphasea_glow.dds,Art/particles/monster_particles/act10_11,1398276,699212
59492b767926b1b8,kitavaphasea_glow.dds.header,Tiny_6,43861796,1520
