hash,file,bundle,offset,size
bbfa18b51954b727,death_dissolve.epk,Tiny_D,160933680,1006
430efbeabac3d380,idle_onacts.epk,Tiny_D,160934686,1278
74c41b2e602e7327,tele_dissolve.epk,Tiny_D,160936560,542
cf81b6736eeb892f,rose_petals_01.epk,Tiny_D,160935964,298
f03a1fcdb6cdaf8c,rose_petals_02.epk,Tiny_D,160936262,298
47831a5b5acb357f,cenbarrage_neckorbs_01.epk,Tiny_D,160926388,308
c98f2263afbe9248,comb_explosion_01.epk,Tiny_D,160932836,844
d4382411bba684bc,collect_rose_audio.ao,Tiny_D,160926696,1520
08a85979c9c98e79,collect_skin_02.epk,Tiny_D,160930526,862
ea4ea3b3f231788f,collect_skin_02_boss.epk,Tiny_D,160931388,1448
537d939af2ba21b8,collect_skin_01.epk,Tiny_D,160928216,862
dbd46cd61f52ad2c,collect_skin_01_boss.epk,Tiny_D,160929078,1448
