hash,file,bundle,offset,size
a1c2beebedc1b8a5,explosion_dust_r.mat,Tiny.V7.1,105537606,31484
f22d9282b0acc5d6,explosion_dust_u.mat,Tiny.VC.1,110855689,9294
7802cd558851c65e,rockdebris_r.mat,Tiny.V9.1,111525961,9262
37af7c15a65732b7,rockdebris_u.mat,Tiny.VD.1,107591234,18688
c26c4cd96343844c,shimmer_r.mat,Tiny.VE.1,109115264,11634
3967a4d0fe447245,shimmer_u.mat,Tiny.VD.1,5322818,346
79d0e4502c224cda,bluroomph_r.mat,Tiny.VD.1,107581768,9466
562aa3f0093a023a,bluroomph_u.mat,Tiny.VD.1,5322818,346
a8aff2c414e3bb5a,blur_r.mat,Tiny.V5.1,108554898,10904
5fe653b18f4d96aa,blur_u.mat,Tiny.VD.1,5322818,346
