hash,file,bundle,offset,size
dce26d0dcf2439bd,lighteyesint.sm,Tiny.V2,10140822,842
3d19b9c5d491f55e,lighteyesint_480f5873.smd,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.0F43D4735FC774AB.spiderbackattachment.ao,515772,23837
fa82cfc8193d649d,lighteyesint_480f5873.smd.header,Tiny.V8,9750284,448
6961c1167b6dbdba,lighteyesdex.sm,Tiny.V2,10139974,848
9d9eae7c38e15b5d,lighteyesdexint.sm,Tiny.VE,9931312,858
cce9d223a6469b0c,lighteyesdexint_f7628df7.smd,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.C3B3F4E4CCEE1F03.incineratorwings.ao,529399,27777
5cf7721d4b10d0ad,lighteyesdexint_f7628df7.smd.header,Tiny.VC,9813407,448
4ad31e349b405736,lighteyesdex_68e44b03.smd,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.97E11794188DCDA1.sphinxwings.ao,405582,24381
300222b6686b6fd5,lighteyesdex_68e44b03.smd.header,Tiny.VE,9930864,448
05d9355f73e7367e,lighteyesstr.sm,Tiny.VC,9813855,848
8f943304fb3a8877,lighteyesstrdex.sm,Tiny.V3,9860038,858
e8081bbb6ce7ea13,lighteyesstrdex_60b9e11b.smd,Streaming/Content/metadata/effects/microtransactions/bodyarmours/BBEAE5D8FDDBC950.A2423F3D01E7A113.shoulder_fx_puff.pet,562112,28911
c576d53d61d81880,lighteyesstrdex_60b9e11b.smd.header,Tiny.VD,9779371,448
52ef99ded33e754a,lighteyesstr_26ec3587.smd,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.97E11794188DCDA1.sphinxwings.ao,517519,25805
0694d21a7dd520b7,lighteyesstr_26ec3587.smd.header,Tiny.V3,9859590,448
db8be92db6e6cc81,lighteyesstrint.sm,Tiny.V1,9845032,856
cd4568440e870ba7,lighteyesstrint_447b30ef.smd,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.9C8F47FB9CCE72A0.left.pet,349700,26541
3207f2fa43476e4b,lighteyesstrint_447b30ef.smd.header,Tiny.VD,9779819,448
