hash,file,bundle,offset,size
98de1e3888f2cbf9,whiteblackstonesentinel.mat,Tiny_3,15591855,2142
4b9ad242e15814a2,whiteblackstonesentinel_normal_dxt5.dds,Art/Models/Pet/LifeManaBattery/textures_18,0,349700
4b603772108ef6ef,whiteblackstonesentinel_normal_dxt5.dds.header,Tiny_3,15590335,1520
b30cdeedf91468de,whiteblackstonesentinel_colour_dxt5.dds,Art/Models/Pet/LifeManaBattery/textures_26,0,349700
4a5a776e5b9d9821,whiteblackstonesentinel_colour_dxt5.dds.header,Tiny_3,15593997,1520
3727f4bc594ad2e5,stonesentinel.mat,Tiny_3,15586793,2022
3ddf73ef3c4d1247,stonesentinel_normal_dxt5.dds,Art/Models/Pet/LifeManaBattery/textures_18,0,349700
9679762cba859598,stonesentinel_normal_dxt5.dds.header,Tiny_3,15590335,1520
b81a2812a684540b,stonesentinel_colour_dxt5.dds,Art/Models/Pet/LifeManaBattery/textures_6,0,349700
8dc6ba24d5c2057f,stonesentinel_colour_dxt5.dds.header,Tiny_3,15588815,1520
9530c1dd0cf94287,stainedsentinel.mat,Tiny_3,15579707,2526
edf3b068ac532695,stainedsentinel_normal_dxt5.dds,Art/Models/Pet/LifeManaBattery/textures_15,0,1398276
7b79d2dfe815219f,stainedsentinel_normal_dxt5.dds.header,Tiny_3,15585273,1520
7565aef85fc632c0,stainedsentinel_metal_dxt1.dds,Art/Models/Pet/LifeManaBattery/textures_29,0,699212
3e8f529297967733,stainedsentinel_metal_dxt1.dds.header,Tiny_3,15583753,1520
1f46725f5536aee4,stainedsentinel_colour_dxt1.dds,Art/Models/Pet/LifeManaBattery/textures_14,0,699212
cd0a67e9748fdd25,stainedsentinel_colour_dxt1.dds.header,Tiny_3,15582233,1520
4507ada3c57774ad,shellsentinel.mat,Tiny_3,15572657,2490
03939ce00b0ee45f,shellsentinel_normal_dxt5.dds,Art/Models/Pet/LifeManaBattery/textures_4,0,1398276
fe2c7b353f0c81f1,shellsentinel_normal_dxt5.dds.header,Tiny_3,15578187,1520
55870507db9064f6,shellsentinel_metal_dxt1.dds,Art/Models/Pet/LifeManaBattery/textures_22,699212,699212
c7381be7ad50ad5b,shellsentinel_metal_dxt1.dds.header,Tiny_3,15576667,1520
d11e42e19d12ab5c,shellsentinel_colour_dxt1.dds,Art/Models/Pet/LifeManaBattery/textures_6,349700,699212
5e1a86ecc65c838e,shellsentinel_colour_dxt1.dds.header,Tiny_3,15575147,1520
