hash,file,bundle,offset,size
,shadercached3d12_xs.1,,,12828243
,shadercacheagc.1,,,10248664
,shadercachevulkan.1,,,53191435
,shadercached3d12,,,29835925
,shadercached3d12.1,,,15067073
,shadercached3d12_xs,,,36444790
,shadercacheagc,,,29684428
,shadercachevulkan,,,54592191
,shadercached3d11,,,55880558
,shadercached3d12_xs.2,,,17161
,shadercacheagc.2,,,45554
