hash,file,bundle,offset,size
f0de3f8f186d3d29,tiles.tst,Tiny_11,70771185,2734
75acc7d8aa6e60a1,random_fill_tiles.gft,Tiny_11,70770407,618
4f59a38e0cba1815,room_tiles.rs,Tiny_11,70771025,160
3d9aba64fcc574da,master.tsi,Tiny_11,70766859,836
60700b2394e2e4fd,materials.mtd,Tiny_11,70767695,2712
f99fd80c527dbff7,decals.dct,Tiny_11,70766383,48
f61845204d11e7c6,doodads.ddt,Tiny_11,103765073,52
a7b0f4ef64a0373f,chests.cht,Tiny_11,70765317,306
21788057b503ef4b,combine.ecf,Tiny_11,70765623,760
e91fb6a1cd273b67,critters.clt,Tiny_11,75925562,692
