hash,file,bundle,offset,size
d2de85ca9c347640,wave_grd_linger_r.mat,Tiny.V0.1,5922210,21016
7e0bc1fa70c81fc3,wave_grd_linger_u.mat,Tiny.V9.1,140369334,364
4035b8199b1d6e56,tailsplash_02_r.mat,Tiny.VC.1,8065283,33794
8c7d3dc94df3d293,tailsplash_02_u.mat,Tiny.V5.1,6066190,5260
aa7a312300cb647b,tailsplash_01_r.mat,Tiny.V7.1,6932912,31208
1e3082076db7b5f1,tailsplash_01_u.mat,Tiny.V6.1,5971555,5256
7f976b42e0698b91,zero_g_water_r.mat,Tiny.V7.1,6964120,53222
42e6e5adfb85e122,zero_g_water_u.mat,Tiny.V4.1,5976698,11020
ed658bcf0802e0e0,zero_g_water_spheres_r.mat,Tiny.VA.1,7304806,20600
5ddd7d2a806e05fc,zero_g_water_spheres_u.mat,Tiny.VC.1,8099077,12114
06a0f8dedd74fbf6,zoom_distort_r.mat,Tiny.VE.1,12532778,9978
2f7dc6d87441a74d,zoom_distort_u.mat,Tiny.VA.1,7325406,5604
77bec83e3a6d091c,splash_01_ripple_r.mat,Tiny.VA.1,7271082,33724
fe0dc5aaadf870b1,splash_01_ripple_u.mat,Tiny.V8.1,6405514,3766
