hash,file,bundle,offset,size
ef7efb0138709835,floaty_particles_u.mat,Tiny.V6.1,102309394,11788
5c27316eeadf7d00,black_flash_r.mat,Tiny.VA.1,102773446,43808
2b79cebe9ac9530c,beamcore_weak_r.mat,Tiny.VC.1,104770202,63366
3eec8af7c7d9468c,glow_r.mat,Tiny.VC.1,104833568,42130
597d62b3c3b8f950,glow_r2.mat,Tiny.V5.1,100551490,36750
2d5d6b30a18ed973,core_glow_r.mat,Tiny.V4.1,105504178,31202
1843d03f87235c87,core_glow_r2.mat,Tiny.V7.1,103147216,37630
b340c8a7e5a7694c,chargeidle_spherecoreidle_r.mat,Tiny.V4.1,105466792,37386
ac2801ec54cbc499,chargeup_frontcore_u.mat,Tiny.V9.1,141831018,774
c83a6e8e5688a063,chargeup_lensflare_r.mat,Tiny.VF.1,102546268,46392
0f8e0ecd002c8f57,chargeup_lensflare_u.mat,Tiny.VD.1,98789768,8020
ea5215dcf0a68d35,particles_r.mat,Tiny.V6.1,102321182,38294
e13a4f64056bc2c8,pt_u.mat,Tiny.VD,50519481,346
78fa59606123c339,pt_speed_u.mat,Tiny.V3.1,102371080,1696
740995f42efe2cec,loop_bluroomph_r.mat,Tiny.VC.1,104875698,25470
f5f0dc936883dddc,loop_ribbons_r.mat,Tiny.VA.1,102897232,39310
067f8f480e8843c7,loop_ribbons_u.mat,Tiny.V7.1,103184846,19968
ee4104c3ecb75719,lightning_ribbon_r.mat,Tiny.VA.1,102817254,79978
0dba61642c23eafe,lightning_ribbon_u.mat,Tiny.V3.1,102367852,3228
