hash,file,bundle,offset,size
abce8b3343d55688,slimystalkerc.mat,Tiny.VC,12100395,4360
08855258ff99e5e9,slimystalker_sss_bc1.dds,Streaming/Content/data/balance/worldareas/g4_5_2.vworld,2886332,2796364
7ffdb264b80229ea,slimystalker_sss_bc1.dds.header,Tiny.VF,12340432,1520
36c4a3ed559e8237,slimystalker_normal_bc7.dds,Streaming/Content/data/worldareas/C2/g4_5_2.vworld,0,5592580
58edd616b52c8b79,slimystalker_normal_bc7.dds.header,Tiny.VF,12338912,1520
15838211a3ef84f4,slimystalker_colour_bc1.dds,Streaming/Content/data/worldareas/39/g4_5_2.vworld,0,2796364
e434d1c778978fb0,slimystalker_colour_bc1.dds.header,Tiny.V7,12216813,1520
a236f585e6839cd5,stalkerc.mat,Tiny.V4,12412733,2390
76243d221d752f9b,stalker_glow_dxt5.dds,Streaming/Content/data/worldareas/91/p3_4.vworld,16453,5592580
ad07ed61a8eaae2a,stalker_glow_dxt5.dds.header,Tiny.VE,12239704,1520
f66459ac6f537268,stalker_glow_bc1.dds,Streaming/Content/metadata/monsters/stalker/dreadfrendfangbite.ao.1,0,2796364
ed823f5f7c705217,stalker_glow_bc1.dds.header,Tiny.V2,12432609,1520
f1f67794ae549d93,stalker_sss_dxt1.dds,Streaming/Content/metadata/monsters/stalker/dreadfrendfangbite.ao.2,0,2796364
04a3420757d9dab6,stalker_sss_dxt1.dds.header,Tiny.V0,12326626,1520
aa3e739b1febbc73,stalker_metal_bc1.dds,Streaming/Content/data/balance/worldareas/g4_5_2.vworld,5682696,2796364
7c10c4decd557014,stalker_metal_bc1.dds.header,Tiny.V2,12434129,1520
077f3a54e31d30a2,stalker_metal_bc4.dds,Streaming/Content/metadata/monsters/stalker/dreadfrendfangbite.ao.1,2796364,2796364
bca027dc678143d9,stalker_metal_bc4.dds.header,Tiny.V2,12435649,1520
2eec3556be822b00,stalker_normal_dxt5.dds,Streaming/Content/metadata/monsters/stalker/dreadfrendfangbite.ao.1,5592728,5592580
fc80afdf18ab55ac,stalker_normal_dxt5.dds.header,Tiny.V2,12437169,1520
a5eb714bbdd2b44e,stalker_colour_dxt1.dds,Streaming/Content/metadata/monsters/stalker/dreadfrendfangbite.ao,0,2796364
1e868242bf451721,stalker_colour_dxt1.dds.header,Tiny.VD,12137285,1520
