hash,file,bundle,offset,size
4259dc0dad3b5b60,skybeam_scorch.pet,Tiny.V1.1,113077188,5556
6174f8a6d866abf0,iw_midline.pet,Tiny.V4.1,112103290,62890
9a01e9ffe6ccab35,eos_exalt_grow.pet,Tiny.VA.1,113441424,4994
b32c0ed4a534798f,esb_linelength.pet,Tiny.V0.1,113022384,6368
a649a8a7177659e3,esb_midline_start.pet,Tiny.V8.1,113591620,25760
6997bb64fb1a771f,esb_midline.pet,Tiny.V2.1,116786634,24124
758b296c94108ba2,death_currency_particles.pet,Tiny.V7.1,110476136,5186
abc61f612c0a5cea,d_dust_kickup.pet,Tiny.VB.1,113804449,5680
0d5ae69342a19a3a,dop_pulse_midline.pet,Tiny.V7.1,110481322,44230
5192b14c65c78c9b,dos_divine_grow.pet,Tiny.V3.1,111988653,4994
5337a6d6b8e4d675,oa_fire_beam_core.pet,Tiny.V5.1,113448124,22002
61a054a233de1def,ot_core_trail.trl,Tiny.VA.1,113446418,2540
a44946a9c20653a1,ot_motionpath_trails.trl,Tiny.V7.1,110528010,5018
ba4bba8350819351,burningground_decal.pet,Tiny.V6.1,113754919,5470
e592e01b6691cb09,bhp_impact.pet,Tiny.V2.1,116713220,55936
5492445c0f8c12b6,bhp_trailing.pet,Tiny.V6.1,113743829,11090
15f8a890fe588038,bhp_fire.trl,Tiny.VA.1,191413472,60
a09f805fc24a2aee,bhp_fire_forward.trl,Tiny.V6.1,113736049,7780
20bb797b6fed6c5e,mt_slash.trl,Tiny.VB.1,113821703,8228
9325c9af1ffb69fc,mss_swirls.pet,Tiny.VB.1,113810129,11574
82bfb0bd02fbf782,mss_dripping_trails.trl,Tiny.V7.1,110525552,2458
20eacbb71a691110,cfg_midline_particles.pet,Tiny.V8.1,113573634,17986
e3ceb0b8c7c8f3dc,cfb_beamlength_trail.trl,Tiny.V5.1,113421498,2400
95a2710d83908f1f,cfb_linelength_particles.pet,Tiny.V4.1,112087064,16226
71d39f931bbde41f,cfb_impact_scorchline.trl,Tiny.VC.1,115659147,2500
1a46c0d2eee92b65,cfb_impact_lineup.pet,Tiny.V7.1,110428036,28146
51c72b510568a797,ce_explode.pet,Tiny.VA.1,113354058,84890
7e8ff78799cbc8fd,ce_buildup.pet,Tiny.V8.1,113507420,66214
761a0501b6879f0d,cod_emerge_surge.pet,Tiny.V7.1,110456182,14962
03f4bc0ff7f1792f,cod_trailing.pet,Tiny.V5.1,113423898,24226
a6c0d18ba726ca1f,cod_motionpath_trails.trl,Tiny.VE.1,114150202,7796
110d7adbbca4c918,cod_midtrail_ptemit.trl,Tiny.V3.1,111980867,7786
0e85369d09c8d189,cod_midline_buildup.pet,Tiny.V2.1,116769156,17478
7a84bed0b386eac9,cos_body_surge.pet,Tiny.VE.1,114157998,15154
ffb8d9a680b9f1d8,cos_minion_skin_trails.trl,Tiny.VA.1,113438948,2476
b2db0b99732fb045,cos_chaos_grow.pet,Tiny.V7.1,110471144,4992
