hash,file,bundle,offset,size
ac8af0164089f7f6,meteor04c.mat,Tiny_5,70579449,4370
e2abdd93ff232ab4,meteor04_normal.dds,Folders/art/models/terrain/leagues/kalguuransettlers/textures_78,1747976,5592580
52fe8d178349dc4f,meteor04_normal.dds.header,Tiny_5,70577929,1520
75c857e80dea9458,meteor04_metal.dds,Folders/art/models/terrain/leagues/kalguuransettlers/textures_78,349700,1398276
8647e9d9cbf87664,meteor04_metal.dds.header,Tiny_5,70576409,1520
3ade34b33fca7061,meteor04_mask.dds,Folders/art/models/terrain/leagues/kalguuransettlers/textures_78,0,349700
8888ccd2d6de9817,meteor04_mask.dds.header,Tiny_5,70574889,1520
a341a761cba3e3e7,meteor04_glow.dds,Folders/art/models/terrain/leagues/kalguuransettlers/terrainfeatures_7,1398276,349700
54998d747ffe0bad,meteor04_glow.dds.header,Tiny_5,70573369,1520
272630aa3e366709,meteor04_colour.dds,Folders/art/models/terrain/leagues/kalguuransettlers/textures_68,0,2796364
d4fa935ba4b13367,meteor04_colour.dds.header,Tiny_5,70571849,1520
ce8b9c8642580233,meteor03c.mat,Tiny_5,70567479,4370
c6bd2cab21a6af42,meteor03_normal.dds,Folders/art/models/terrain/leagues/kalguuransettlers/textures_58,1398276,5592580
5b4dc0f33798b23e,meteor03_normal.dds.header,Tiny_5,70565959,1520
64e51439c7adedf7,meteor03_metal.dds,Folders/art/models/terrain/leagues/kalguuransettlers/textures_58,0,1398276
59cf238253189e52,meteor03_metal.dds.header,Tiny_5,70564439,1520
863f70ef461c68fd,meteor03_mask.dds,Folders/art/models/terrain/leagues/kalguuransettlers/terrainfeatures_6,1048912,349700
77116d00418f566b,meteor03_mask.dds.header,Tiny_5,70562919,1520
01cb24de5871863a,meteor03_glow.dds,Folders/art/models/terrain/leagues/kalguuransettlers/textures_F7,1398276,5592580
fe90fadbf317c755,meteor03_glow.dds.header,Tiny_5,70561399,1520
514f20d3f1d876a2,meteor03_colour.dds,Folders/art/models/terrain/leagues/kalguuransettlers/textures_F7,0,1398276
b38c3ca0d65ff33e,meteor03_colour.dds.header,Tiny_5,70559879,1520
0a338e0101d0bc6a,meteor02c.mat,Tiny_5,70555509,4370
2acaca37e9289186,meteor02_normal.dds,Folders/art/models/terrain/leagues/kalguuransettlers/textures_E7,6990856,5592580
f288c9891e416d66,meteor02_normal.dds.header,Tiny_5,70553989,1520
6b69a6006eda9944,meteor02_metal.dds,Folders/art/models/terrain/leagues/kalguuransettlers/textures_E7,5592580,1398276
407d180d677f7005,meteor02_metal.dds.header,Tiny_5,70552469,1520
e0e400bd37409214,meteor02_mask.dds,Folders/art/models/terrain/leagues/kalguuransettlers/terrainfeatures_5,1747976,349700
98c39fa86bd840b2,meteor02_mask.dds.header,Tiny_5,70550949,1520
51c4580ff5541401,meteor02_glow.dds,Folders/art/models/terrain/leagues/kalguuransettlers/textures_E7,0,5592580
df4b407ab3793b67,meteor02_glow.dds.header,Tiny_5,70549429,1520
26b06effe14d49eb,meteor02_colour.dds,Folders/art/models/terrain/leagues/kalguuransettlers/textures_D7,0,2796364
d700ccfa5c183c33,meteor02_colour.dds.header,Tiny_5,70547909,1520
44843e776b51696d,meteor01c.mat,Tiny_5,70543331,4578
d4d6cf983cf36015,meteor01_normal.dds,Folders/art/models/terrain/leagues/kalguuransettlers/textures_C7,1398276,5592580
305d953579317db1,meteor01_normal.dds.header,Tiny_5,70541811,1520
3aaebf34d7edab19,meteor01_metal.dds,Folders/art/models/terrain/leagues/kalguuransettlers/textures_C7,0,1398276
4c4bff7f9a8e44d3,meteor01_metal.dds.header,Tiny_5,70540291,1520
9804afba7326a17a,meteor01_glow.dds,Folders/art/models/terrain/leagues/kalguuransettlers/terrainfeatures_4,1398276,349700
e7dc10348b1ea22e,meteor01_glow.dds.header,Tiny_5,70538771,1520
328aafc8ba4bad1b,meteor01_colour.dds,Folders/art/models/terrain/leagues/kalguuransettlers/textures_B7,1398276,5592580
1410f9d3ea0478b2,meteor01_colour.dds.header,Tiny_5,70537251,1520
99967bcfa0810668,crl_stalagmiteledge01c.mat,Tiny_5,70535259,1992
