hash,file,bundle,offset,size
44e804499bcfcc64,spiralup_lod1.fmt,Folders/art/microtransactions/aura/scourgeapparition,328820,8854
5e13697efd510616,spiralup_lod1.fmt.header,Tiny_7,32113462,170
9cc20b3da5be3f05,rig_be5b7ba5.smd,Tiny_7,43801624,77
6593cd2fdb2f1982,rig_be5b7ba5.smd.header,Tiny_7,44591880,368
191b90a6850e81a1,rig.sm,Tiny_1,15679313,328
d047392892292e1c,rig.amd,Tiny_1,15676155,96
109a3b92bd7ad7a6,rig.ast,Tiny_1,15676251,3062
0c9cbcb5f32e9a0a,fx_ring01.fmt,Folders/art/microtransactions/aura/scourgeapparition,311322,17498
71e55b706ac00f5d,fx_ring01.fmt.header,Tiny_1,15675983,172
d9f1811d791c139d,fx_cyl03.fmt,Folders/art/microtransactions/aura/scourgeapparition,214296,97026
b324c26a569ac6cd,fx_cyl03.fmt.header,Tiny_1,15675815,168
0db737cbaa4bb8e8,fx_cyl02.fmt,Folders/art/microtransactions/aura/scourgeapparition,117254,97042
e99d67ea608abfd3,fx_cyl02.fmt.header,Tiny_1,15675639,176
4cd3928a5dbfa85d,fx_cyl01.fmt,Folders/art/microtransactions/aura/scourgeapparition,20210,97044
cfe89204e1683b08,fx_cyl01.fmt.header,Tiny_1,15675462,177
2b4165b648a28f01,fx_barrier_half_01.fmt,Folders/art/microtransactions/aura/scourgeapparition,0,20210
29dacbea73b33d40,fx_barrier_half_01.fmt.header,Tiny_1,15675278,184
