hash,file,bundle,offset,size
6c212f1aa353af01,gather_buildribbon_u.mat,Tiny.V4.1,94095162,37718
47970560b7ad6a5d,base_shimmercore_02_r.mat,Tiny.V1.1,94441858,8118
c7faa705ae634dd7,base_blastcore_01_r.mat,Tiny.V4.1,94047946,43342
38b9ebb1e7965c53,base_blastcore_02_r.mat,Tiny.VF.1,91612838,42152
91db975fcaa0f185,bloodgem_mine_01_r.mat,Tiny.V5.1,94930420,22348
a0eb7f6d24694aff,bloodgem_mine_01_u.mat,Tiny.VB.1,94654319,14866
ed347086e948f3e4,laser_decal_01_r.mat,Tiny.V0.1,95445230,68570
916fc91a91a09cc8,laser_decal_01_u.mat,Tiny.VC.1,96479749,6812
ef40958924fd8d3a,charge_body_core_r.mat,Tiny.V4.1,93918430,71064
58c7dd8cd9229d1c,charge_body_core_u.mat,Tiny.VF.1,91654990,2322
a13b6af614954c99,cone_glow_01_u.mat,Tiny.VD.1,5332868,346
4fff0b230275ccf3,cone_bluroomph_r.mat,Tiny.VD.1,93432204,12040
284fd5e26bf4e624,cone_bluroomph_u.mat,Tiny.VD.1,93444244,2684
d7db9013c087f1d0,cone_embers_02_u.mat,Tiny.V7.1,92652902,15072
fe2e4bad49b48eab,cone_embers_03_u.mat,Tiny.V0.1,95419076,26154
a9327dd8d9a04253,cone_sparks_01_u.mat,Tiny.V3.1,93612387,17872
cd1f6d63b5d92be8,cone_strikebolt_01_u.mat,Tiny.V4.1,94091288,3874
cd0529a2e92bba46,cone_strikebolt_01_r1.mat,Tiny.VA.1,94269502,52974
39e3a550d598317c,cone_strikebolt_01_r2.mat,Tiny.VD.1,93519976,45886
1ff32d186e15f882,cone_core_mblur_r3.mat,Tiny.V5.1,94952768,40742
b8a8e76d289e12d8,cone_core_u.mat,Tiny.V8.1,95582366,2168
6ea8920d4bcca925,cone_core_r1.mat,Tiny.V7.1,92584126,68776
8c2f4ce2cf53723f,cone_core_r2.mat,Tiny.V1.1,94449976,61270
d6b97e90dfa4e688,cone_decal_01_r.mat,Tiny.VD.1,93446928,73048
db317c4eb30171d1,cone_decal_01_u.mat,Tiny.V6.1,94462265,5314
a10597614087c5bb,cone_debris_01_r.mat,Tiny.V5.1,94993510,43098
790b3e49b1b6174b,cone_debris_01_u.mat,Tiny.VB.1,94669185,31518
