hash,file,bundle,offset,size
d7d03689acab6f4b,humanout_skin.mat,Tiny.V2.1,50643762,50410
d910e10b06a1439d,surgedarkness_ribbon_u.mat,Tiny.VF.1,49754196,19394
cf1aa8fe2002c776,surgedarkness_ribbon_r1.mat,Tiny.V1.1,47170786,54866
e0e0a061876443a3,surgedarkness_ribbon_r2.mat,Tiny.VA.1,14168630,36974
7440b4b872c6a8fd,ringsmoke_r.mat,Tiny.V3.1,66332720,20782
9ac38d4eee94bc2f,ringsmoke_u.mat,Tiny.V4.1,53548282,12750
4ae57d09421a7e25,windup_blast_r.mat,Tiny.V5.1,47751298,50662
7d53b287c852bcc3,windup_blast_u.mat,Tiny.VE.1,68405104,2204
c453f29b3d411b86,windpushwave_u.mat,Tiny.VE.1,68400406,4698
cbfdbc49c1f93ef2,windpushwave_r1.mat,Tiny.V4.1,53561032,35236
bb3b086efabc3755,windpushwave_r2.mat,Tiny.V8.1,98298978,30558
2fe19122be1d9ab6,demonembers_r.mat,Tiny.VD.1,45718424,30382
8f3542cfb1ed19c9,demonembers_u.mat,Tiny.V0.1,52683462,19500
34b8d5f133eaf58e,demonwisps_r.mat,Tiny.VA.1,47783372,46070
b7ffcc951f0dbb62,demonwisps_u.mat,Tiny.V7.1,50354640,17802
9d96e4ba5ddbb81c,demondust_r.mat,Tiny.V0.1,52665352,18110
5fb27aa3b703a4b0,demondust_u.mat,Tiny.VD.1,45701962,16462
8d2b146daac36927,darknessremains_u.mat,Tiny.V7.1,50339256,15384
60953ff6dd1fe45b,darknessremains_r1.mat,Tiny.V5.1,47697430,53868
50910a30329be781,darknessremains_r2.mat,Tiny.VA.1,14168630,36974
3e6a64b312281a53,bluroomphscreen_r.mat,Tiny.V1,52167456,10250
27087980de0ef086,bluroomphscreen_u.mat,Tiny.V7.1,2246690,2172
13340e3090ae1bf6,bloodgush_01_r.mat,Tiny.V6.1,51042884,24522
7f79b7518f72e2b8,bloodgush_01_u.mat,Tiny.V3.1,48852040,31988
df198338f4892d18,in_darkness_u.mat,Tiny.V6.1,51067406,19406
e0cec1fb41f015ef,in_darkness_r1.mat,Tiny.V1.1,47170786,54866
fa2bca69e0fdd7aa,in_darkness_r2.mat,Tiny.VA.1,14168630,36974
