hash,file,bundle,offset,size
cbbcf18188bc3d9d,151_multi.mat,Tiny.VA,5264490,1932
6b2962f354797b59,151_multi_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/0EB7D72D609B77CB.AE6CB737BF250ECB.fire_midline.pet,0,22020
279e924735823837,151_multi_dxt5.dds.header,Tiny.VF,5183535,1520
214d197f312c1cd0,energy_trail_multi.mat,Tiny.V6,5172107,2748
cbccabbbf19bc23e,energy_trail_multi_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/0EB7D72D609B77CB.AE6CB737BF250ECB.fire_midline.pet,22020,43876
1980920359c31346,energy_trail_multi_dxt5.dds.header,Tiny.VB,5334940,840
e5e590358445ba91,red.mat,Tiny.VB,5335780,3498
292b0d9c81683b00,red_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/0EB7D72D609B77CB.AE6CB737BF250ECB.fire_midline.pet,87916,5636
b651ea4749914062,red_dxt5.dds.header,Tiny.V1,4814038,1520
4a70d994648c712e,flare_suck_in.mat,Tiny.VC,5173375,1552
eb506acb701f8e67,flare_suck_in_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/0EB7D72D609B77CB.AE6CB737BF250ECB.fire_midline.pet,65896,22020
af67c08a9a3aa218,flare_suck_in_dxt5.dds.header,Tiny.V0,5423574,1520
6ed61c5f5e1debbf,fire_test.mat,Tiny.V2,5525037,2348
2d6316432718a8d7,fire_test.dds,Streaming/Content/metadata/effects/microtransactions/spells/0EB7D72D609B77CB.AE6CB737BF250ECB.fire_loop.pet,0,174948
f5bdb6bf7f6c0795,fire_test.dds.header,Tiny.VC,5172535,840
44a206b0d971b5ae,scrolly_mid_red_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/0EB7D72D609B77CB.AE6CB737BF250ECB.fire_midline.pet,93552,87556
ab6a17b7ae793c39,scrolly_mid_red_dxt5.dds.header,Tiny.V8,5218908,1520
7601fe59cf810b22,coldspark_snow.mat,Tiny.VC,5171035,1500
7b2ac8a495a189b3,coldspark_snow.dds,Streaming/Content/metadata/effects/microtransactions/spells/0EB7D72D609B77CB.71CBF345ACCA3E5E.midline.pet,0,22020
4c9abb482931e0a7,coldspark_snow.dds.header,Tiny.V0,5425094,1520
