hash,file,bundle,offset,size
e57346c4e2bef3d2,goliathgreathelmint.sm,Tiny.VF,10171505,632
9be2a85849b8b9cc,goliathgreathelmint_695ab0fc.smd,Streaming/Content/metadata/items/armours/helmets/C85ECAF9267165CB.D8006BAC04045C51.wendigoredalthelmetstr.ao,410680,77269
e1ad39b0465363de,goliathgreathelmint_695ab0fc.smd.header,Tiny.VB,10206728,280
c8ea367d21f25bd2,goliathgreathelmdrop_95451b70.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.388CC30AB67D8809.goliathgreathelmdrop.ao,0,99581
1a42cc59390efe26,goliathgreathelmdrop_95451b70.smd.header,Tiny.V0,10298866,368
5be5d39521de3a6f,goliathgreathelmdrop.sm,Tiny.V7,10042040,818
28ed2b9bc62e8417,goliathgreathelmdrop.amd,Tiny.VE,10137074,228
1dfa2ce2080dc48a,goliathgreathelmdrop.ast,Tiny.V4,10165905,1474
9400ee1f8b8bfaa3,goliathgreathelmdex.sm,Tiny.VF,10170875,630
484491bb34bc2c03,goliathgreathelmdex_717702c7.smd,Streaming/Content/metadata/items/armours/helmets/C85ECAF9267165CB.D8006BAC04045C51.wendigoredalthelmetstr.ao,532382,77269
a58e53aedcf7b14d,goliathgreathelmdex_717702c7.smd.header,Tiny.V1,10034427,280
61904565f5bb76c8,goliathgreathelmdexint.sm,Tiny.V3,10097457,638
cca17347ad1c90e8,goliathgreathelmdexint_d3485d75.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.388CC30AB67D8809.goliathgreathelmdexint.ao,0,77269
a4c3dcd9ead84e06,goliathgreathelmdexint_d3485d75.smd.header,Tiny.V9,10422419,280
c8966355b26d225d,goliathgreathelmstr.sm,Tiny.V4,10167379,630
556ff0e7b4e40292,goliathgreathelmstr_84abb2d8.smd,Streaming/Content/metadata/items/armours/helmets/3A0842537CFAE4FD.5953ECCF16F4AC02.watcherswrathhooddex.ao,531588,77269
2cfddc1a46d86fbe,goliathgreathelmstr_84abb2d8.smd.header,Tiny.VD,10058332,280
365e40f6611f048d,goliathgreathelmstrdex.sm,Tiny.VB,10207008,636
bfaa080ae88dd2db,goliathgreathelmstrdex_35fde556.smd,Streaming/Content/metadata/items/armours/helmets/7C8FCC43670EFDE2.regalorbarmourhelmetstrdexb.ao,625515,77269
bf8c20303731ca0f,goliathgreathelmstrdex_35fde556.smd.header,Tiny.VE,10137302,280
