hash,file,bundle,offset,size
1faffb21c6a056b1,wisp_up.mat,Tiny_7,31288458,2310
e5b281b3f7cbbe06,wisp_up.dds,Folders/art/particles/volatile_dead_chaos,589100,5636
2ab2a8c5f75ea099,wisp_up.dds.header,Tiny_7,31286938,1520
486a91ef7423ff2d,wisp_es_spin.mat,Tiny_7,31285204,1734
1d78fd118ad9d7a8,wisp_es_spin.dds,Tiny_7,31280792,2892
76002f58b6cc9e08,wisp_es_spin.dds.header,Tiny_7,31283684,1520
abbdc26e7e9c341e,wisp_es.mat,Tiny_7,31278436,2356
79a80bbda044a915,wisp_es.dds,Folders/art/particles/volatile_dead_chaos,566736,5628
271b94337f295cad,wisp_es.dds.header,Tiny_7,31277596,840
83bbcdceacd8aaf9,trail_multi.mat,Tiny_7,31274462,3134
8f8999bf82633ff1,trail_multi.dds,Folders/art/particles/volatile_dead_chaos,378952,11108
75de02939cb1b5e0,trail_multi.dds.header,Tiny_7,31367620,840
619a5914894a32d1,soul_velocity.mat,Tiny_7,31271406,3056
bb3b19232bc8c63d,soul_velocity.dds,Folders/art/particles/volatile_dead_chaos,577992,11108
59d0fed76a891c72,soul_velocity.dds.header,Tiny_7,31270566,840
b5bc3a3f1970479a,soul_trail_add.mat,Tiny_7,31268230,2336
e4f2d2c2d3228ce5,soul_trail_add.dds,Folders/art/particles/volatile_dead_chaos,572364,5628
aef73646013f1f63,soul_trail_add.dds.header,Tiny_7,31267390,840
858266bc6d80765d,lens_flare.mat,Tiny_7,31265694,1696
cbcdf4693caf2bc3,lens_flare.dds,Art/particles/monster_particles/League_Synthesis_78,524844,11108
44b38601bfa3eed8,lens_flare.dds.header,Tiny_7,31264854,840
6c3cd2e26351bc54,glow_flash.mat,Tiny_7,31263158,1696
7eaf175e99cfc024,glow_flash.dds,Folders/art/particles/monster_particles/league_incursion_6,1590024,5636
1431593bde058309,glow_flash.dds.header,Tiny_7,31261638,1520
42077339cb7167ae,dark_light.mat,Tiny_7,31259910,1728
04db17f57832c854,dark_light.dds,Tiny_7,31346364,2892
e7d97a97e2641e4a,dark_light.dds.header,Tiny_7,31349256,1520
