hash,file,bundle,offset,size
5706df8a39aea1a6,fire_telet_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/atlasexiles/4FCB192E98D523CD.31D59E4E9BF7EAFC.nuke_beam_detonate_length.pet,5691220,87556
52c58c596a133061,fire_telet_dxt5.dds.header,Tiny.VC,38142054,1520
836a667afa916895,splat_at.mat,Tiny.V5,37467203,3596
2c8477608401da7b,splat_at_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/atlasexiles/4FCB192E98D523CD.31D59E4E9BF7EAFC.nuke_beam_detonate_length.pet,5778776,87556
0bbb13e15741ce78,splat_at_dxt5.dds.header,Tiny.V8,39795675,1520
c4b22f906ebcaeb9,biowebs_colour.mat,Tiny.VC,38140050,2004
fa13db1adcebcdf7,biowebs_colour_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/atlasexiles/ACA9CB64B256233F.B5FF36FA0E50A954.mortarimpactcircle.pet,612392,87556
f49b01b550db63cf,biowebs_colour_dxt5.dds.header,Tiny.V3,37305547,1520
1b383dd26c11e7f6,black_solidcspiderlingeggns.mat,Tiny.VA,38146612,8204
4a5f02ddfb61e7f9,black_solid.dds,Tiny.VD,34918601,332
447815c3abbfd04f,black_solid.dds.header,Tiny.V7,37834975,1520
8edec81a55d933c6,trail3.mat,Tiny.V4,38022910,3898
bb32a83b87a7a008,thickness_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/0BE98E66E26964FE.C62232E8AF940C06.spidermortar.ao,47280,349700
e2063432886b853a,thickness_dxt5.dds.header,Tiny.V5,37470799,1520
d5486de40f05f612,wisp_smoke_base.mat,Tiny.V5,37472319,1690
50e34e1be29558c7,wisp_smoke_base_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/atlasexiles/4FCB192E98D523CD.3303E4ED63E6282B.smoke_cyl.pet,437288,174948
863fe3970e7acd5b,wisp_smoke_base_dxt5.dds.header,Tiny.V8,33938305,840
8462220e57ba6ab2,wisp_trail.mat,Tiny.V0,38149253,4096
77eebb21ba3f5222,wisp_trail_dxt5.dds,Streaming/Content/metadata/particles/raise_specter_02/summon/spintrl_pt.trl,432644,87556
127662a7b5e59ebf,wisp_trail_dxt5.dds.header,Tiny.V4,35538679,1520
97a7bb0b56de4097,web_grd_colour_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/atlasexiles/ACA9CB64B256233F.B5FF36FA0E50A954.mortarimpactcircle.pet,699948,87556
f505534bce32e81c,web_grd_colour_dxt5.dds.header,Tiny.VE,37378541,1520
8c3f3e89adcaad99,web_02_specular_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/0BE98E66E26964FE.C62232E8AF940C06.spidermortar.ao.1,0,1398276
e85706791b2ed019,web_02_specular_dxt5.dds.header,Tiny.VF,37888230,1520
f59e062a53bb1d3a,web_02_normal_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/0BE98E66E26964FE.C62232E8AF940C06.spidermortar.ao,1795256,1398276
6d1c4b78d41de87c,web_02_normal_dxt5.dds.header,Tiny.V0,38429404,1520
1e7c443fd7a52a04,web_02_colour_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/0BE98E66E26964FE.C62232E8AF940C06.spidermortar.ao,396980,1398276
0a7b40b638d84567,web_02_colour_dxt5.dds.header,Tiny.VC,38603392,1520
2c5d91349c5a3aa4,webtrail.mat,Tiny.V4,38026808,1290
62a2d84ed3bc3e9f,webtrail_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/atlasexiles/4FCB192E98D523CD.3303E4ED63E6282B.smoke_cyl.pet,612236,174948
c1d2db364b52e33b,webtrail_dxt5.dds.header,Tiny.VC,38143574,840
7a904e94c8b77508,web1_colour.mat,Tiny.V1,37714300,4222
0469cf1765444022,web1_colour_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/atlasexiles/4FCB192E98D523CD.3303E4ED63E6282B.smoke_cyl.pet,87556,349732
51ef4f37e05eb673,web1_colour_dxt5.dds.header,Tiny.V6,37887538,504
