hash,file,bundle,offset,size
1dc8d28dbeab297a,trail_galaxy_addc.mat,Tiny_6,44513392,3302
401321e427b8cfb6,trail_galaxy_add.dds,Art/particles/monster_particles/act10_9,857110,87548
af5b0bdd8f9e2d63,trail_galaxy_add.dds.header,Tiny_6,44512552,840
6f81a5111ef5b8a5,trail_galaxy_01_multic.mat,Tiny_6,44509836,2716
9ecb2514b1e8d749,trail_galaxy_01_multi.dds,Art/particles/monster_particles/prophecy_league,1794512,11108
5bfb9edb4434fa38,trail_galaxy_01_multi.dds.header,Tiny_7,24515081,840
199cce474fdbb893,smoke_grain_mult.mat,Tiny_6,44507112,2724
53e6a18111e1502b,smoke_grain_mult.dds,Art/particles/monster_particles/act10_16,3228098,43876
c479cc1053d9a806,smoke_grain_mult.dds.header,Tiny_8,24510314,840
168d255f249c3e8f,smoke_grain.mat,Tiny_6,44504802,2310
6df2b91b2f030f8e,smoke_grain.dds,Art/particles/monster_particles/act10_9,813234,43876
9d31b83de3f0a2ec,smoke_grain.dds.header,Tiny_6,44503962,840
ba3be365b3507295,pulse.mat,Tiny_6,44501294,2668
0684942bd99e3860,pulse.dds,Folders/art/particles/monster_particles/spiderplated,486768,22020
536df957ff4f4177,pulse.dds.header,Tiny_6,52366169,1520
1a7d25bfc779db44,maxres.mat,Tiny_6,44498690,2604
b900fb6560858f0f,maxres.dds,Art/particles/monster_particles/act10_17,239444,87588
e55460dbe233e073,maxres.dds.header,Tiny_6,86956335,504
76cfa6f8fc8f47ce,lightup_multic.mat,Tiny_6,44495932,2758
b807e6cd5fbe6ed2,lightup_multi.dds,Art/particles/monster_particles/act10_9,721256,87556
59e32bb948c8c5bb,lightup_multi.dds.header,Tiny_6,100705282,1520
d8d98c821c180142,lightup_addc.mat,Tiny_6,44493130,2802
f574d1e1b4163d6c,lightup_add.dds,Folders/art/particles/monster_particles/act9_7,1925652,87556
38c2c17717800850,lightup_add.dds.header,Tiny_6,64980964,1520
08dd0a11cba8ecd7,heart_portalcns.mat,Tiny_6,44487774,3836
81f7c933653db5ce,heart_portal_colour.dds,Art/particles/monster_particles/act10_9,1032214,87556
d778637d3560203c,heart_portal_colour.dds.header,Tiny_6,44486254,1520
13c315e05dccc32b,heart_portalns.dds,Art/particles/monster_particles/act10_9,944658,87556
dc3514dff11e2d4a,heart_portalns.dds.header,Tiny_6,44491610,1520
01bb1fad5402b24e,fill_ring_dust.mat,Tiny_6,44483942,2312
42ee22dc9296d640,fill_ring_dust.dds,Art/particles/monster_particles/act8_30,0,87556
1ec900ea18cbaa40,fill_ring_dust.dds.header,Tiny_6,58207472,1520
e751036d002e841a,big_01nbig_spec_01s.dds,Art/particles/monster_particles/Breach,22020,349700
c62fe55bb38ff9b0,big_01nbig_spec_01s.dds.header,Tiny_8,22635256,1520
b0e1142c265d296a,big_01.mat,Art/particles/monster_particles/act10_9,808812,4422
ba0fb37cbcb77675,big_01.dds,Art/particles/monster_particles/act3_33,0,349700
2ee509a51f265777,big_01.dds.header,Tiny_6,80661067,1520
