hash,file,bundle,offset,size
86c4d4b7ced573ea,scrolling_tex.mat,Tiny_1,51831291,1154
88d9b460ae3efd65,scrolling_tex.dds,Art/Microtransactions/spell/heralds_37,557776,87556
a74c8bb86f7a511d,scrolling_tex.dds.header,Tiny_6,42307773,1520
3731f77262e569d4,runering_mainc.mat,Tiny_1,51826843,4448
e8ae1e46c906c236,runering_main_at.mat,Tiny_1,51825671,1172
cecc1fbc3236785c,runering_main_at.dds,Folders/art/microtransactions/spell/heralds_01,787711,349700
fc746cf2550fa5b7,runering_main_at.dds.header,Tiny_1,51824151,1520
5877019534efb32b,runering_main.dds,Folders/art/microtransactions/spell/heralds_01,438011,349700
ad01b9a3fc1c5907,runering_main.dds.header,Tiny_1,51822631,1520
705ee059b10fad3a,lookup_main.mat,Tiny_1,51821489,1142
0070de691a48bef7,lookup_main.dds,Tiny_1,51818997,2212
86f49951b3b2d788,lookup_main.dds.header,Tiny_1,51821209,280
dae1d3c98496c80f,light_immortal_callc.mat,Tiny_1,51815405,3592
5efb3c89aeb7b957,light_immortal_call.dds,Art/Microtransactions/spell/ghost_blink_arrow,184986,174948
c16182cd923342f9,light_immortal_call.dds.header,Tiny_1,51814565,840
44eed4edaaef4610,fire_lookup.mat,Tiny_1,51777295,1142
c690588de754c170,fire_lookup.dds,Tiny_1,51774803,2212
76c340f0ba4b876e,fire_lookup.dds.header,Tiny_1,51777015,280
