hash,file,bundle,offset,size
21e299c65883048c,shockwave_start.mat,Tiny_6,83091799,2836
0bb109ad054d16a4,shockwave_start.dds,Art/particles/monster_particles/elemental_beacon_2,2274096,349700
8c3bd4896f12bed4,shockwave_start.dds.header,Tiny_6,83328123,1520
5b11dcf3490fec2b,shockwave_end.mat,Tiny_6,83088975,2824
cf76e5aa073dbd6c,shockwave_end.dds,Art/particles/monster_particles/elemental_beacon_3,0,349700
5dc0b66c328fe577,shockwave_end.dds.header,Tiny_6,83323761,1520
ba52146ae0174796,shockwave2.mat,Tiny_6,83086325,2650
04634281a3ae0815,shockwave2.dds,Art/particles/monster_particles/elemental_beacon_2,1225096,349700
d44a67412db97679,shockwave2.dds.header,Tiny_7,24664701,1520
2687f3615784dfa8,shockwave.mat,Tiny_6,83083805,2520
dc55e36a32fe4b43,shockwave.dds,Art/particles/monster_particles/elemental_beacon_2,2623796,174924
a6669ad08d9548e9,shockwave.dds.header,Tiny_6,83082285,1520
63558dec1482ad77,charge_24.mat,Tiny_6,83080395,1890
5742053af870298f,charge_24.dds,Art/particles/monster_particles/elemental_beacon_2,1574796,699300
9d97afa5250bd1ee,charge_24.dds.header,Tiny_6,86592448,344
