hash,file,bundle,offset,size
b4615eebaf3d38df,bonework_05.fmt,Streaming/Content/metadata/monsters/skeletalknight/runemarked/bonewall.ot,171720,25648
7a0710b6c7c474f0,bonework_05.fmt.header,Tiny.V9,40211238,217
0b543d4e2d83965d,bonewall_04.fmt,Streaming/Content/metadata/monsters/skeletalknight/runemarked/bonewall.ot,126374,45346
05eb6f522bdedec5,bonewall_04.fmt.header,Tiny.VE,39158034,397
9acc24c2d6980cba,bonewall_03.fmt,Streaming/Content/metadata/monsters/skeletalknight/runemarked/bonewall.ot,80942,45432
b612a5e6f8a12e2b,bonewall_03.fmt.header,Tiny.V0,39882554,437
781af63a04493699,bonewall_02.fmt,Streaming/Content/metadata/monsters/skeletalknight/runemarked/bonewall.ot,51666,29276
891ba3581250a9a3,bonewall_02.fmt.header,Tiny.V3,39007499,357
1b9d17638eb7f561,bonewall_01.fmt,Streaming/Content/metadata/monsters/skeletalknight/runemarked/bonewall.ot,0,51666
340c2aa885daab38,bonewall_01.fmt.header,Tiny.V1,39533508,227
