hash,file,bundle,offset,size
4dcff4d2dc0f0692,unique_maxres.mat,Art/particles/monster_particles/act10_17,120660,4402
bdae5fd2a1ff542a,unique_maxres.dds,Art/particles/monster_particles/act10_17,125062,87588
a111fc1b3e0cb19e,unique_maxres.dds.header,Tiny_6,51456387,504
10eacb0a6a94f091,tile.mat,Tiny_6,51455209,1178
c1c09747c041efe3,tile.dds,Art/particles/monster_particles/act10_16,3456196,22020
b3e2170070ba1ba4,tile.dds.header,Tiny_6,51453689,1520
f9f4982cae1344bc,spinny_impact_at.mat,Tiny_6,51452439,1250
ad377fe25277c063,spinny_impact_at.dds,Art/particles/monster_particles/act10_15,737714,87556
5bb711b67b28e337,spinny_impact_at.dds.header,Tiny_6,51450919,1520
f69a0565d1239c97,spinny_impact.mat,Tiny_6,51447251,3668
ae11f262fc2b4867,spinny_impact.dds,Art/particles/monster_particles/act10_17,11084,87556
da6bc3243d7f84a4,spinny_impact.dds.header,Tiny_7,14737011,1520
afbccd5e2aa2c6b2,spark2.mat,Tiny_6,51445387,1864
2baab31410d8efcc,spark2.dds,Tiny_7,55515227,516
2deb026dfe2219d6,spark2.dds.header,Tiny_7,55515743,1520
20b4b446598d55cb,smoketest.mat,Art/particles/monster_particles/act10_17,212650,4774
f2388ae7a33ac1c6,smoketest.dds,Art/particles/monster_particles/act10_17,217424,22020
8f2ce730d5306bc4,smoketest.dds.header,Tiny_6,51443867,1520
f745f630c1bb7548,red_light_ring_add.mat,Tiny_6,51441917,1950
84498bb4be26d932,red_light_ring_add.dds,Art/particles/monster_particles/act9_40,0,22020
634cb9e3685a8ed2,red_light_ring_add.dds.header,Tiny_6,110014066,1520
d47fc6821e1b741a,light_ring.mat,Tiny_6,51440275,1642
95bc7523a9a3c9f2,light_ring.dds,Art/Microtransactions/spell/bladeflurry_demonic,595184,87556
735a51932fefe2d7,light_ring.dds.header,Tiny_6,87093817,1520
2fff25b1f4023700,light_gradient_multi.mat,Tiny_6,51439001,1274
54830835423cc8ec,light_gradient_multi.dds,Art/particles/monster_particles/AtlasofWorlds_76,22020,22020
832d70c436636f79,light_gradient_multi.dds.header,Tiny_6,99377897,1520
80497a72b62e23a2,light_gradient_dark.mat,Tiny_6,51437291,1710
148b3bad310cc293,light_gradient_dark.dds,Art/particles/monster_particles/act10_31,0,22020
c70faddc1feac3fb,light_gradient_dark.dds.header,Tiny_6,66789591,1520
ead2d22683ee95ac,ground_sludge.mat,Tiny_6,51435241,2050
454904111806a028,ground_sludge.dds,Art/particles/monster_particles/act10_17,98640,22020
c18dd11c2f0446b2,ground_sludge.dds.header,Tiny_6,51624179,1520
0ae3b7444764d213,black_solidc.mat,Tiny_6,51433075,2166
74837103d7032325,black_solid.dds,Tiny_7,16960347,516
4195ba4572aaa352,black_solid.dds.header,Tiny_7,16960863,1520
