hash,file,bundle,offset,size
0ee27b0b403701ee,type_4a.arm,Folders/metadata/4/terrain,3856712,4882
cd545de0203e3a1c,type_4b.arm,Folders/metadata/D/terrain,3908864,4582
779972623302f461,type_3a.arm,Folders/metadata/F/terrain,4250852,5320
3dd8404b89ac0b9b,type_3b.arm,Folders/metadata/E/terrain,4269850,5618
0160c15cae1a4574,type_2a.arm,Folders/metadata/E/terrain,4264512,5338
9ec17ca832aa3daa,type_2b.arm,Folders/metadata/C/terrain,4366442,5266
e045e4cc12579d50,type_1a.arm,Folders/metadata/5/terrain,4568392,5612
b378f31d8b2001ca,type_1a_nostatues.arm,Folders/metadata/1/terrain,4094360,5476
67fd568b47e72021,open_2a.arm,Folders/metadata/8/terrain,3755084,5668
cf998dfc3ab787a8,open_2b.arm,Folders/metadata/D/terrain,3902970,5894
ca092208f37420bf,open_2b_nostatues.arm,Folders/metadata/E/terrain,4258852,5660
08dec4dd8b477586,open_1a.arm,Folders/metadata/F/terrain,4244624,6228
be13e959c4c06f3c,open_1b.arm,Folders/metadata/E/terrain,4253308,5544
488fe615fbaec192,open_1b_nostatues.arm,Folders/metadata/1/terrain,4089046,5314
1ceb52b85e738000,corner_2a.arm,Tiny_11,72883954,4012
b3502f0ddaa2fd49,corner_1a.arm,Tiny_11,72876250,3856
378900ae099f7490,corner_1b.arm,Tiny_11,72880106,3848
c250aa1727e82789,corner_1c.arm,Folders/metadata/A/terrain,4305452,5068
