hash,file,bundle,offset,size
1022354895f8b379,pnt_u.mat,Tiny.V6.1,80527429,2442
e48f38cf777f5948,groundcracklong_r.mat,Tiny.VD.1,78678276,53486
fa0b6acafb6a7534,groundcracklong_u.mat,Tiny.VD.1,5322818,346
faf007acb24dc0e4,fire_shimmer_r.mat,Tiny.VD.1,78656654,21622
d6ce0c8a86e980b4,fire_shimmer_u.mat,Tiny.V9.1,83172989,19258
382a73a58ef35a3e,fireembers_r.mat,Tiny.V0.1,80195492,32666
1334343013b5346e,fireembers_u.mat,Tiny.V2.1,81369112,23820
72e7a1c37a0e024e,slam_smoke_r.mat,Tiny.V3.1,79703503,31598
0db164cd9d843485,slam_smoke_u.mat,Tiny.V6.1,80529871,4502
a3e684c649d19a06,sweep_core_u.mat,Tiny.V3.1,79735101,3698
9f35f725ae17d781,sweep_core_r.mat,Tiny.VE.1,81077774,58632
e20824945d55cc7d,sweep_core_r2.mat,Tiny.VD.1,78731762,58636
d8447961eb5aeb8a,wisps_r1.mat,Tiny.V1.1,78912736,26812
bd3438ccc2233a26,weapon_trl.mat,Tiny.V8.1,81514238,35760
6f5e6d48d6ffb557,weapon_blur_trl.mat,Tiny.V2.1,81392932,14366
