hash,file,bundle,offset,size
ccc7fa713f2e617b,deathsoathstr_a56f8260.smd,Art/Models/Items/Armours/BodyArmours/Unique_5,1560677,193050
274ec807771e8d91,deathsoathstr_a56f8260.smd.header,Tiny_2,33145544,368
c610f169cc5a6745,deathsoathstrint_1f1ac32e.smd,Art/Models/Items/Armours/BodyArmours/Unique_5,1364895,195782
cd416d98fc84ec47,deathsoathstrint_1f1ac32e.smd.header,Tiny_2,33146648,392
3416b9af64f28c3d,deathsoathstrdex_91c7eb4f.smd,Art/Models/Items/Armours/BodyArmours/Unique_5,606459,188830
debdde6a502032bb,deathsoathstrdex_91c7eb4f.smd.header,Tiny_2,33145912,368
e9688a836b9ba9ff,deathsoathstrdexint_19362e35.smd,Art/Models/Items/Armours/BodyArmours/Unique_5,1759434,193780
1f13b5c3475dee6d,deathsoathstrdexint_19362e35.smd.header,Tiny_2,33146280,368
9e84a188d9f49b17,deathsoathint_34c53d78.smd,Art/Models/Items/Armours/BodyArmours/Unique_5,1174949,189946
1202b29d19ce6b08,deathsoathint_34c53d78.smd.header,Tiny_2,33145176,368
57aa83befdc1cd47,deathsoathdrop_ad6f7b40.smd,Art/Models/Items/Armours/BodyArmours/Unique_5,423554,182905
0b9677292a93b7ad,deathsoathdrop_ad6f7b40.smd.header,Tiny_2,33144808,368
cdd320b75af9ffff,deathsoathdrop.sm,Tiny_2,33144298,510
6acf923c00b64fc8,deathsoathdrop.amd,Tiny_2,67993210,198
447dff5bed0e4974,deathsoathdrop.ast,Art/Models/Items/Armours/BodyArmours/Unique_5,1753727,5707
dd3ecc012f1c9336,deathsoathdex_c7e96488.smd,Art/Models/Items/Armours/BodyArmours/Unique_5,987733,187216
fc981477e6b28864,deathsoathdex_c7e96488.smd.header,Tiny_2,33143562,368
204272de42b79e33,deathsoathdexint_8732354f.smd,Art/Models/Items/Armours/BodyArmours/Unique_5,795289,192444
a2920e5a4d1a0e76,deathsoathdexint_8732354f.smd.header,Tiny_2,33143930,368
05cffc86e232d73a,bodydeathsoathint.sm,Tiny_2,33140424,628
1f3398dd6f02663f,bodydeathsoathstr.sm,Tiny_2,33141052,602
b5bfa6ee342f4ab0,bodydeathsoathstrint.sm,Tiny_2,33142924,638
b961c7786e45c789,bodydeathsoathstrdex.sm,Tiny_2,33141654,640
f5872c729db9a2b1,bodydeathsoathstrdexint.sm,Tiny_2,33142294,630
bda124e92951c577,bodydeathsoathdex.sm,Tiny_2,33139214,598
cb2380224a5a07b1,bodydeathsoathdexint.sm,Tiny_2,33139812,612
