hash,file,bundle,offset,size
63c439c1682bca12,wisp_sub.mat,Tiny_7,14149237,2482
f117e3f6f4e9a916,wisp_sub.dds,Art/particles/conditions/cannot_gain_souls,0,22020
29c9b53bf93e35e7,wisp_sub.dds.header,Tiny_7,14147717,1520
9d87c9e23d29a217,meshexportc.mat,Tiny_7,14146159,1558
9ffa3e02a3526bb6,meshexport.dds,Tiny_8,36299370,332
c101cd6e3ae325fc,meshexport.dds.header,Tiny_8,36299702,1520
fcebd063ceb15d1a,blood_colour.mat,Tiny_7,14141145,5014
536a326766e55196,blood_colour.dds,Folders/art/particles/monster_particles/league_incursion_7,612368,87556
d5b9a6e89d8aa55e,blood_colour.dds.header,Tiny_7,14139625,1520
c8a650aaf1b816c1,bloodns.dds,Folders/art/particles/monster_particles/league_delve_11,1525652,87556
9e236339373d1f2f,bloodns.dds.header,Tiny_7,14276717,1520
