hash,file,bundle,offset,size
c7b3160759daed69,spiderplaguecns.mat,Tiny_8,43508760,1950
f7d5ef2a36e0d7bb,spiderplague_colour.dds,Art/Textures/Monsters/SpiderPlague,874324,174924
c989ab0a05f9a3fe,spiderplague_colour.dds.header,Tiny_8,43499776,1520
ec84dd381cd951d0,spiderplaguens.dds,Art/Textures/Monsters/SpiderPlague,524624,349700
1f013f187a6b1aea,spiderplaguens.dds.header,Tiny_8,43510710,1520
cf4a5f8c9f76893e,spiderplaguebestiarycspiderplaguens.mat,Tiny_8,43505406,3354
94a8cb3a463f7876,spiderplaguebestiary_emissive.mat,Tiny_8,43504336,1070
53ca66bec4df661a,spiderplaguebestiary_emissive.dds,Art/Textures/Monsters/SpiderPlague,174924,349700
12c95070680c3e0d,spiderplaguebestiary_emissive.dds.header,Tiny_8,43502816,1520
a6a11114499a2971,spiderplaguebestiary_colour.dds,Art/Textures/Monsters/SpiderPlague,0,174924
402b9c63626a2ed5,spiderplaguebestiary_colour.dds.header,Tiny_8,43501296,1520
