hash,file,bundle,offset,size
378e101cf67a398c,poison_shimmer_r.mat,Tiny.VC.1,28216645,11832
02586c6dcb7ce7c6,poison_shimmer_u.mat,Tiny.V5.1,28037388,6370
00486abe86b54b0c,embers_r.mat,Tiny.V6.1,23357713,15702
90edaa5c80603f37,embers_u.mat,Tiny.V5.1,25458256,15450
4da1ad1b097dfa29,ash_dust_r.mat,Tiny.V2.1,24006840,20506
eb79fc34bb137c70,ash_dust_u.mat,Tiny.V1.1,22745744,13158
795165660ac6e33d,ash_charred_r.mat,Tiny.V2.1,26585934,23936
302b8d0f6ea7fd53,ash_charred_u.mat,Tiny.V1.1,22726932,18812
209dca894d9992ce,ash_big_r.mat,Tiny.V1.1,22678800,28864
e8601db14bc4094d,ash_big_u.mat,Tiny.V1.1,22707664,19268
246a4ba7786c648e,disintegrate_down.mat,Tiny.V9.1,25986414,1196
27ab177f99bed233,disintegrate_down_idle.mat,Tiny.V0.1,23574648,27020
