hash,file,bundle,offset,size
be91db3424c122ba,corpseeruptiongroundfx.ao,Tiny.V6.1,136057813,4660
37637960b868da02,corpseeruptioncorpseexplode.ao,Tiny.V1.1,137489250,2304
7c8a8a68711051f8,corpseeruptionmortarprojectile.ao,Tiny.V1.1,137491554,2876
135eeb7df29d8a6b,corpseeruptionmortarexplode.ao,Tiny.V0.1,136253678,2244
