hash,file,bundle,offset,size
1642ee46d6e0ccc2,portalmap_close.pet,Tiny.V8.1,57713298,17734
013c80269274d3a5,portal_soul_idle.pet,Tiny.VB.1,55214621,6570
21953489f9fd6a9e,portal_face_idle.pet,Tiny.V6.1,54826941,18220
a8d559dc8e9a2caa,portal_openburst_02.pet,Tiny.VC.1,56330005,25148
2aca88a3f8f21216,portal_open.pet,Tiny.V9.1,59238817,19608
9c9152103cd9cdcb,portal_open_topbox.pet,Tiny.V6.1,54857653,25550
66d5b72fa20feec4,portal_open_burst.pet,Tiny.V6.1,54845161,12492
ade7ec482f517b6a,portal_chain_idle.pet,Tiny.V9.1,59226473,12344
f3fc2f91722187da,portal_clothe_idle.pet,Tiny.V4.1,55209632,35636
5b8a465d4685b520,portal_close.pet,Tiny.V5.1,55484718,17736
468e8a27efe96638,ghost_trl.trl,Tiny.VE.1,56112026,5066
85e0b8675350fe41,ghost_scream_head.pet,Tiny.V6.1,54814641,12300
