hash,file,bundle,offset,size
9f76673a706343aa,swing2c.mat,Tiny_6,81580384,2418
914ec25adf4d9233,swingc.mat,Tiny_6,81589024,3240
a77ca8b8d9d1ff31,swing_black2c.mat,Tiny_6,81583642,2482
35eb46d2140548bd,swing_blackc.mat,Tiny_6,81586124,2900
7a7dd4ce2bb96971,swing_black.dds,Folders/art/particles/monster_particles/breach_5,612392,174948
fb57fff235a29c41,swing_black.dds.header,Tiny_6,81582802,840
b67cdc877d21ac54,swing.dds,Art/particles/monster_particles/Breach_28,3017724,174948
49f4eb56528af9a1,swing.dds.header,Tiny_6,81579544,840
16a7fdfe449989b5,shockwave2c.mat,Tiny_6,81574470,3180
b5c0e662a6bebc38,shockwavec.mat,Tiny_6,81577650,1894
35818b9f64c329e7,shockwave.dds,Folders/art/particles/monster_particles/breach_5,524844,87548
888a4162ad628f79,shockwave.dds.header,Tiny_6,81573630,840
c8ca443b0e11c0fa,mask_shaft_dxt5.dds,Folders/art/particles/monster_particles/breach_5,175144,349700
f5103d077611a8b9,mask_shaft_dxt5.dds.header,Tiny_6,81572110,1520
