hash,file,bundle,offset,size
98d1313be0e132b1,kelpdreghelmetaggroaudio.ao,Tiny.VD.1,183409205,1418
e1dae4bf05189508,kelpdregcrossbow.ot,Tiny.VE.1,180375362,4340
dfe4a1087dd5eb4b,kelpdregcrossbow.act,Tiny.V3.1,184772665,3818
d4b1d4352143a748,kelpdreg.ot,Tiny.V9.1,184878742,876
4180dd80aadb00c9,kelpdreg.act,Tiny.V6.1,181232417,3694
4200b120226a6f4d,kelpdregaggroaudio.ao,Tiny.V2.1,184312954,1406
c0b5d8c9c4cf79c0,kelpdregaxe.ot,Tiny.VB.1,181350357,876
25d7fa04bae9dce8,kelpdregaxe.act,Tiny.VD.1,183405219,3986
15c73d485b0d3432,kelpdregswordshield.ot,Tiny.VB.1,181350357,876
b45e523cad7ca3eb,kelpdregswordshield.act,Tiny.VC.1,186199579,3972
44e8a1a92f8d855e,kelpdreg02.ao,Tiny.V0.1,182104086,126962
1e3d4ec55540614e,kelpdreg03.ao,Tiny.VB.1,181221517,128840
d091fab563f60384,kelpdreg01.ao,Tiny.VD.1,183237945,167274
28da7641f8409526,kelpdreg01ice.ao,Tiny.V2.1,184143124,169830
