hash,file,bundle,offset,size
b74c048f6b5402d6,corner_v02_01.sm,Tiny.V2,25219086,610
2e867c013efd68da,corner_v02_01.amd,Tiny.VA,7595234,96
fdeab0ce60374af2,corner_v02_01.ast,Tiny.VE,25108586,1702
021b0643be7aee39,spinning_morning_star_d95525c6.smd,Streaming/Content/metadata/terrain/doodads/ruinedtempledungeon/tree_filler_2.ao,563306,141846
a25f324fa5728241,spinning_morning_star_d95525c6.smd.header,Tiny.VD,25146135,468
e3951e4cdd537db8,spinning_morning_star_0a74635e.smd,Streaming/Content/metadata/terrain/doodads/traps/spinnerstopper_quadcorner.ao,555641,152438
496c5c4afdf81556,spinning_morning_star_0a74635e.smd.header,Tiny.V2,25222522,646
59b733e2e090d4e6,spinning_morning_star_a3a2ff4a.smd,Streaming/Content/metadata/terrain/doodads/traps/spinnerstopper_corner2.ao,481923,69860
7394ca301368c769,spinning_morning_star_a3a2ff4a.smd.header,Tiny.V4,25515200,605
09cec939d1803163,spinner_cogs.sm,Tiny.V7,25106984,612
10ac2e048f6c3d50,spinner_cogs.amd,Tiny.VA,7595234,96
3cf5f45da814cc4e,spinner_cogs.ast,Tiny.VB,25408966,2728
11aa19802626cfc3,spinner_rail_end_v01_01.fmt,Streaming/Content/metadata/terrain/doodads/traps/spinnerstopper_quadcorner.ao,409407,8075
6f1d9db0de249946,spinner_rail_end_v01_01.fmt.header,Tiny.VD,25145783,352
102eebc2e16505a1,spinner_rail_corner_v01_01.fmt,Streaming/Content/metadata/terrain/doodads/traps/spinnerstopper_quadcorner.ao,402904,6503
3242290790c733a3,spinner_rail_corner_v01_01.fmt.header,Tiny.V0,25536798,427
c672ad50e01d40dd,spinner_rail_crossing_v02_01.sm,Tiny.VB,25412024,610
5bc45705a1135dd8,spinner_rail_crossing_v02_01.amd,Tiny.VA,7595234,96
fd14d2ec5a7284d8,spinner_rail_crossing_v02_01.ast,Tiny.V9,25607051,1295
f18468ff2a2761df,spinner_rail_crossing_v01_01.fmt,Streaming/Content/metadata/terrain/doodads/traps/spinnerstopper_quadcorner.ao,396227,6677
21ba83211d48e164,spinner_rail_crossing_v01_01.fmt.header,Tiny.V7,25107951,490
88b0c6356aeb1bb9,spinner_rail_2corners_v02_01.fmt,Streaming/Content/metadata/terrain/doodads/traps/spinnerstopper_quadcorner.ao,441485,13587
10d1dc798bdd6b29,spinner_rail_2corners_v02_01.fmt.header,Tiny.V7,25107596,355
053dfe1ac02f1e6b,spinner_rail_straight_v01_01.fmt,Tiny.V2,25220269,2253
5ba10f67dd9e3e7c,spinner_rail_straight_v01_01.fmt.header,Tiny.VA,25373927,449
1eabd7751cf70f15,spinner_obstacle_broken_pieces_v01_01.fmt,Tiny.V8,25290399,3385
45461f246629aa4f,spinner_obstacle_broken_pieces_v01_01.fmt.header,Tiny.VB,25411694,330
641af32e9241f908,spinner_obstacle_broken_pieces_v01_05.fmt,Tiny.V9,25605230,1821
669a0754710a7a73,spinner_obstacle_broken_pieces_v01_05.fmt.header,Tiny.V0,25535861,290
f67befe0c28449ae,spinner_obstacle_broken_pieces_v01_03.fmt,Tiny.V1,25132219,1553
ebe9e3efb7f7b874,spinner_obstacle_broken_pieces_v01_03.fmt.header,Tiny.VA,25373636,291
6fbc2a73aaca352d,spinner_obstacle_broken_pieces_v01_02.fmt,Streaming/Content/metadata/terrain/doodads/labyrinthsetdressing/church_dungeonwhite_ruin_doodads_v01_04.ao,376643,5405
26fbd5ed0e7a1dff,spinner_obstacle_broken_pieces_v01_02.fmt.header,Tiny.V4,25514383,330
226b92c09af132e1,spinner_obstacle_broken_v01_04.fmt,Streaming/Content/metadata/terrain/doodads/labyrinthsetdressing/church_dungeonwhite_ruin_doodads_v01_01.ao,496485,33761
96ccf709aea14004,spinner_obstacle_broken_v01_04.fmt.header,Tiny.V1,25133772,702
d05b4ac0a37616bf,spinner_obstacle_broken_v01_01.fmt,Streaming/Content/metadata/terrain/doodads/labyrinthsetdressing/stray_darts_03.ao,424016,51207
13582d95d7cc622d,spinner_obstacle_broken_v01_01.fmt.header,Tiny.VD,25145075,708
d775645224c35b2d,spinner_obstacle_broken_v01_02.fmt,Streaming/Content/metadata/terrain/doodads/labyrinthsetdressing/dead_bodies_darts_v02_01.ao,349899,42739
0d0298c972c75255,spinner_obstacle_broken_v01_02.fmt.header,Tiny.V2,25219696,573
4d4f03e65c52aefc,spinner_obstacle_broken_v01_06.fmt,Streaming/Content/metadata/terrain/doodads/labyrinthsetdressing/dead_bodies_darts_v02_01.ao,392638,44219
c22467450a9887b7,spinner_obstacle_broken_v01_06.fmt.header,Tiny.V0,25536151,647
e3aa9b254e644ee9,spinner_obstacle_broken_v01_03.fmt,Streaming/Content/metadata/terrain/doodads/labyrinthsetdressing/church_dungeonwhite_ruin_doodads_v01_01.ao,438363,29817
5182cb8ce172c1b5,spinner_obstacle_broken_v01_03.fmt.header,Tiny.V4,25514713,487
7b2b7277824d75cc,spinner_obstacle_broken_v01_05.fmt,Streaming/Content/metadata/terrain/doodads/labyrinthsetdressing/dead_bodies_darts_v02_01.ao,508348,51207
b9a37860d2409e64,spinner_obstacle_broken_v01_05.fmt.header,Tiny.VC,25305808,708
b0b75e5f34280610,spinner_obstacle_broken_v01_07.fmt,Streaming/Content/metadata/terrain/doodads/labyrinthsetdressing/church_dungeonwhite_ruin_doodads_v01_01.ao,530246,34835
6626878f80651614,spinner_obstacle_broken_v01_07.fmt.header,Tiny.V5,24718224,545
