hash,file,bundle,offset,size
,mapuniquemerchant03_raft.vworld,,,8677966
,c_g2_6.vworld,,,794888
,mappenitentiary_noboss.vworld,,,5912165
,hideoutbeaconofsalvation.vworld,,,11185160
,expeditionsubarea_kalguur.vworld,,,2796364
,c_g2_town.vworld,,,5592580
,g3_10.vworld,,,3494780
,c_g3_12.vworld,,,808700
,maplosttowers.vworld,,,742987
,c_g1_4.vworld,,,1516729
,g3_2_1.vworld,,,1674541
,maprustbowl.vworld,,,3152895
,mapopulence.vworld,,,5592580
,g2_5_1.vworld,,,5592580
,sanctum_1.vworld,,,15554724
,mapinferno_noboss.vworld,,,1398268
,hideoutracetrack.vworld,,,1617659
,mapazmerianranges.vworld,,,5597505
,mapsteamingsprings.vworld,,,5704639
,materialaudiotest.vworld,,,5592580
,hideoutbeaconofsalvation.vworld.1,,,5592580
,mapdeforestation.vworld,,,3252247
,null.vworld,,,2796364
,hideouttwisted.vworld,,,9902798
,mapoasis.vworld,,,805137
,c_g3_5.vworld,,,2706753
,mapalpineridge_noboss.vworld,,,661510
,mapuniquemegalith.vworld,,,5895751
,g2_10_1.vworld,,,6421558
,g2_7.vworld,,,772250
,hideoutsummit.vworld,,,843302
,p3_4.vworld,,,8388968
,p2_1.vworld,,,818172
,g4_9_.vworld,,,2832407
,p3_6.vworld,,,5592580
,mapazmerianranges.vworld.1,,,1309105
,g4_5_1.vworld,,,1366146
,mapcaverncity.vworld,,,1058391
,mapspring_.vworld,,,11185308
,expeditionsubarea_siren.vworld,,,3575671
,g2_2.vworld,,,783377
,mapdrypassage.vworld,,,985436
,mapport.vworld,,,5604055
,mapstronghold.vworld,,,1512192
,hideoutshoreline.vworld,,,5852385
,g3_14.vworld,,,2398188
,p2_6.vworld,,,11667368
