hash,file,bundle,offset,size
d6c45e4d5b8c380d,shoulderpadsint.sm,Tiny.VD,9165243,708
d48ab6b896c74ab4,shoulderpadsdexint.sm,Tiny.V0,9485739,712
fae2b0bb4d992c76,shoulderpadsdex.sm,Tiny.V4,9400739,678
8a65cc8828e67196,shoulderpads_armour_f77590d5.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.01436FB964446BE0.wanderingreliquaryint.ao,12643,256497
f62182a9b9a36b21,shoulderpads_armour_f77590d5.smd.header,Tiny.V6,9358701,609
ee919ce92a2b06b5,shoulderpads_armour_07d756d2.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.01436FB964446BE0.wanderingreliquarydexint.ao,12719,256509
89dacecea78c1381,shoulderpads_armour_07d756d2.smd.header,Tiny.V4,9400124,615
7e630517ff52af91,shoulderpads_armour_0de29505.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.01436FB964446BE0.wanderingreliquarystrdex.ao,12529,256509
da68deef2b2598f5,shoulderpads_armour_0de29505.smd.header,Tiny.VE,9321277,615
1dd36df4d54a2965,shoulderpads_armour_c8cbb794.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.01436FB964446BE0.wanderingreliquarystr.ao,12701,256497
79e352b63559b8e6,shoulderpads_armour_c8cbb794.smd.header,Tiny.V8,9139473,609
8c640cc2134882f4,shoulderpadsstr.sm,Tiny.VB,9356319,716
71bbd546e42ff4ff,shoulderpadsstrdex.sm,Tiny.V0,9486451,716
129a0b9c00389ff7,rig_58878f0c.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.01436FB964446BE0.wanderingreliquarydex.ao,12701,256485
c600ad50df46e070,rig_58878f0c.smd.header,Tiny.V1,9235247,603
843360360c89a97b,rig.amd,Tiny.V0,9198688,134
d2f847169d3f3028,rig.ast,Tiny.VD,9164558,685
