hash,file,bundle,offset,size
3b87f518bfb74efa,wisp_09_bits1.mat,Tiny_6,56627590,3032
d1ed6a283866cb52,wisp_09_bits1.dds,Art/particles/monster_particles/act6,2471392,43876
1a9339e4dadedcf9,wisp_09_bits1.dds.header,Tiny_7,11151666,840
eae9f7a0876f4a8e,trail_addc.mat,Tiny_6,56625486,2104
850cdb86f27d1ee2,trail_add.dds,Folders/art/particles/environment_effects/act5_1,897408,5628
749e6d7499885384,trail_add.dds.header,Tiny_6,56624646,840
e061fed93abde309,tornado_outerc.mat,Tiny_6,56620976,3670
f507d25ddccee639,tornado_outer.dds,Art/particles/monster_particles/act6,2383648,43868
c4e82cef94dd5079,tornado_outer.dds.header,Tiny_6,56620472,504
77968e65b997306a,smoke.mat,Tiny_6,56616936,3536
22e04aa50aeee5a8,smoke.dds,Art/particles/monster_particles/act6,2427516,43876
1ff0c6c805e05cde,smoke.dds.header,Tiny_6,56616096,840
ea3f7dd29b5b5caa,shockwave.mat,Tiny_6,56614386,1710
f16004d8c02b21bf,shockwave.dds,Art/particles/monster_particles/act6,2296092,87556
28c37dc6ce279da8,shockwave.dds.header,Tiny_6,56773988,1520
360e6fabc63c64ca,light_ring_add.mat,Tiny_6,56613172,1214
0b6085b10edd88a9,light_ring_add.dds,Art/particles/environment_effects/templeDungeon,559856,22020
380c1d1833ca8155,light_ring_add.dds.header,Tiny_6,61682036,1520
fa1190a72d621281,grad.mat,Tiny_6,56611616,1556
dd20e1fb5fc5c9db,grad.dds,Art/particles/monster_particles/AtlasofWorlds_8,460324,22020
8fac8d2396f6e7c3,grad.dds.header,Tiny_6,65476142,1520
