hash,file,bundle,offset,size
bef20a3eccd9979f,kaom_322_greeting_04_01.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,1068947,21473
31d09d272dd1a26d,kaom_322_greeting_04_02.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,1090420,19452
226c780fc0431104,kaom_322_greeting_04_03.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,1109872,21425
8ad6069e1c1b7d6e,kaom_322_greeting_04_04.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,1131297,20665
ad4c20514dd95ab3,kaom_322_greeting_04_05.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,1151962,20153
677dfccd0d1f9ed1,kaom_322_greeting_03_01.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,909242,24530
ec10741aad6eedce,kaom_322_greeting_03_02.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,933772,25972
a1819e550d55ed21,kaom_322_greeting_03_03.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,959744,28203
ac22f5b8c23e9bc1,kaom_322_greeting_03_04.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,987947,26946
4010c84002920000,kaom_322_greeting_03_05.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,1014893,27947
3892577133237b94,kaom_322_greeting_03_06.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,1042840,26107
93d5a20839e6dbad,kaom_322_greeting_02_01.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,763916,22638
abbb81db509f6949,kaom_322_greeting_02_02.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,786554,22931
4392a14aa4b54ffe,kaom_322_greeting_02_03.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,809485,24652
4cf36939035670ba,kaom_322_greeting_02_04.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,834137,24383
0a3c9fe3c8584c68,kaom_322_greeting_02_05.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,858520,25251
be7bb5a78059d2a9,kaom_322_greeting_02_06.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,883771,25471
33a8cd345d0a7506,kaom_322_greeting_01_01.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,558364,25136
6f407cbc4bb7e38e,kaom_322_greeting_01_02.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,583500,28936
a3e98dd9e2f87f87,kaom_322_greeting_01_03.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,612436,27570
93b407eeaacf7b7d,kaom_322_greeting_01_04.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,640006,27905
3d743126136af042,kaom_322_greeting_01_05.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,667911,33491
aa773b6d6fa85480,kaom_322_greeting_01_06.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,701402,31009
2c9b9937ed0b79b8,kaom_322_greeting_01_07.ogg,Folders/audio/dialogue/leagues/trialoftheancestors_14,732411,31505
