hash,file,bundle,offset,size
151bc1e2dbda2047,bodydemigodaltdrop.sm,Tiny.VF,9684951,514
01c03579b468ad74,bodydemigodaltdrop.amd,Tiny.V0,9849209,198
fd13c33f4d26c2fc,bodydemigodaltdrop.ast,Content/metadata/items/armours/bodyarmours/demigodsbodyarmouraltdrop.ao,0,14390
0a9decd387aa2c3e,demigodaltstr_48744637.smd,Streaming/Content/metadata/items/armours/bodyarmours/CE5438CD03518EC3.D8006BAC04045C51.carcassjackbodydex.ao,559228,127895
51e59330ef21c158,demigodaltstr_48744637.smd.header,Tiny.V4,9748773,458
a7a9eef5b385a73b,demigodaltstrint_a4e1fcfe.smd,Streaming/Content/metadata/items/armours/bodyarmours/387E908FD5D8125E.demigodaltbodyint.ao,498039,124399
f81aa51cf285de6b,demigodaltstrint_a4e1fcfe.smd.header,Tiny.V0,9849407,448
f66afbc079cf787b,demigodaltstrdex_d822b166.smd,Streaming/Content/metadata/items/armours/bodyarmours/02748252790AA313.thaumaturgyprojectbodystrdex.ao,230503,129625
2a5455cd15981f8a,demigodaltstrdex_d822b166.smd.header,Tiny.V1,9568465,459
39d29c98e2929881,demigodaltint_a69fed49.smd,Streaming/Content/metadata/items/armours/bodyarmours/387E908FD5D8125E.demigodaltbodyint.ao,0,132995
3d241ec775b02883,demigodaltint_a69fed49.smd.header,Tiny.V4,9748317,456
056d2b7db20902d5,demigodaltdrop_f9fcf6e0.smd,Streaming/Content/metadata/items/armours/bodyarmours/CE5438CD03518EC3.D8006BAC04045C51.carcassjackbodydex.ao,87737,121791
cd3159d83afe5d8a,demigodaltdrop_f9fcf6e0.smd.header,Tiny.V8,9465644,448
f7538331567a0f4c,demigodaltdex_a8bdb9a3.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.CB6DEBA96EF87C40.chieftaincuirassdexint.ao,463669,131987
95192e648ec95137,demigodaltdex_a8bdb9a3.smd.header,Tiny.V9,9970984,462
9e8b19c3da982ced,demigodaltdexint_e903061f.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.C4125821E4C4F5A8.tatteredrobedexint.ao,595565,132557
a51cd51082b09933,demigodaltdexint_e903061f.smd.header,Tiny.V0,9848722,487
cab71fbea8e59afd,demigodaltbodyint.sm,Tiny.V9,9970200,784
8b45d54b2e2366e0,demigodaltbodystrdex.sm,Tiny.V6,9715915,800
5ba612e8414e4a75,demigodaltbodystrint.sm,Tiny.V4,9747525,792
695ccc0d48a515cb,demigodaltbodystr.sm,Tiny.VB,9708679,760
b2fcf4e6e855b16e,demigodaltbodydexint.sm,Tiny.VD,9568349,772
f1e5efbfc8d68335,demigodaltbodydex.sm,Tiny.V2,9915394,658
