hash,file,bundle,offset,size
53559ac7b50b9bc4,renly_split_22b_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,1581055,120200
d68437f39b60739c,renly_split_22b_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,1701255,59659
8a1ccac9cc86a936,renly_split_22a_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,1352901,52344
b934363ca7c201b6,renly_split_22a_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,1405245,75753
125e05680d7b90b9,renly_split_22a_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,1480998,100057
016df16336c96e13,renly_split_20_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,1094477,120385
f8240297de9ced81,renly_split_20_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,1214862,138039
3a0748a8947d5ad6,renly_split_17_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,850490,125793
a727ebf57978c068,renly_split_17_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,976283,118194
e2cb3958773f6d2c,renly_split_15b_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,692771,75690
9133e6912137a25b,renly_split_15b_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,768461,82029
c60ea18ca4d2141a,renly_split_15a_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,557475,62166
295f4689492ec726,renly_split_15a_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,619641,73130
49a5972d9f11ac0f,renly_split_14_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,321429,107454
2b74ee167efa4ca2,renly_split_14_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,428883,128592
6ab57cd84a646f7b,renly_split_13a_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,0,67379
397e147b1524c7c6,renly_split_13a_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.91,67379,80013
