hash,file,bundle,offset,size
0afd40bf12f62608,sword_glowgray_dxt5.dds,Streaming/Content/art/models/monsters/swordskeleton/D9C7C7673D6E4B8D.swordskeletonweapon.fmt,0,87556
042d60e4a87b95a7,sword_glowgray_dxt5.dds.header,Tiny.V8,12292694,1520
a53b76c6d966b3de,swordskeletonc.mat,Tiny.V3,12188775,2518
c3943f2f3af0738c,swordskeleton_glowgray_dxt1.dds,Streaming/Content/data/worldareas/72/null.vworld,2840216,43852
17cf8869245478fc,swordskeleton_glowgray_dxt1.dds.header,Tiny.V1,12199380,1520
fe30ada7f2eb9425,swordskeleton_normal_dxt5.dds,Streaming/Content/data/balance/worldareas/6C/null.vworld,196347,5592580
cfc2ab4c8532c734,swordskeleton_normal_dxt5.dds.header,Tiny.V4,12433942,1520
8a2e0dc94d0e44fb,swordskeleton_metal_dxt1.dds,Streaming/Content/data/worldareas/9C/null.vworld,3453899,2796364
7df10c9fa3133417,swordskeleton_metal_dxt1.dds.header,Tiny.V4,12432422,1520
c464a52965c1a277,swordskeleton_colour_dxt1.dds,Streaming/Content/data/worldareas/5D/null.vworld,6139224,2796364
4ed2de4b40ffa4c4,swordskeleton_colour_dxt1.dds.header,Tiny.VB,12249062,1520
7dca17c6fcc852c2,swordskeletonweaponc.mat,Tiny.VE,12247130,4054
066e4cd44a5f9295,swordskeletonweapon_normal_dxt5.dds,Streaming/Content/art/models/monsters/swordskeleton/D9C7C7673D6E4B8D.swordskeletonweapon.fmt.2,0,5592580
64ae145dfc8d6f24,swordskeletonweapon_normal_dxt5.dds.header,Tiny.V2,12456445,1520
be37e3245303d643,swordskeletonweapon_metal_dxt1.dds,Streaming/Content/art/models/monsters/swordskeleton/D9C7C7673D6E4B8D.swordskeletonweapon.fmt.1,0,2796364
58bf03f1560c0956,swordskeletonweapon_metal_dxt1.dds.header,Tiny.V1,12200900,1520
ec900f63fbff3248,swordskeletonweapon_colour_dxt1.dds,Streaming/Content/art/models/monsters/swordskeleton/D9C7C7673D6E4B8D.swordskeletonweapon.fmt,87556,2796364
0b3b96b6ce9638d1,swordskeletonweapon_colour_dxt1.dds.header,Tiny.VB,12250582,1520
