hash,file,bundle,offset,size
9389acd09c4b6cf0,gold_dust_u.mat,Tiny_8,94906802,11532
17963d2bb531792c,silver_dust_lid_u.mat,Tiny_8,95692206,10038
b2b94ef3135361f3,light_rays_r.mat,Tiny_8,94992782,42916
37b8f15f081c2b74,light_rays_u.mat,Tiny_8,95690886,1320
bd14d291e3856d12,impactaoeringshimmer_r.mat,Tiny_8,94964960,27822
1fffcae81822a396,impactaoering_r.mat,Tiny_8,94918334,46626
c2ae66609d84a0b9,impactaoering_u.mat,Tiny_8,95617180,2414
80384ccd5dc98586,bronze_dust_r.mat,Tiny_8,94889594,17208
46c128a9a8b86a10,bluroomph_r.mat,Tiny_8,95207160,10496
739a79ccc7529ec0,bluroomph_u.mat,Tiny_11,96616584,338
