hash,file,bundle,offset,size
ca84f9ca757d7d52,rune.mat,Tiny_7,47487865,3092
04a6bb99e068637d,rune_dxt1.dds,Art/particles/raise_specter_02/summon,0,174924
fec731e59631c24e,rune_dxt1.dds.header,Tiny_7,47490957,1520
1ad1f31597703f7e,light_beam_01.mat,Tiny_7,47485483,2382
88ace0c62500be37,light_beam_01_dxt1.dds,Art/particles/raise_specter_02/summon,174924,43852
a85378051625fdbb,light_beam_01_dxt1.dds.header,Tiny_7,52135324,1520
c33f0ea97d4c0dbf,grad_linear.mat,Tiny_7,47482019,2624
3692a99a6f9f2261,grad_linear_dxt1.dds,Art/particles/raise_specter_02/summon,218776,22012
e43fb78b0aae9a55,grad_linear_dxt1.dds.header,Tiny_7,47484643,840
d345d1a01fb34140,flash.mat,Tiny_7,47478779,1720
80589706134c22e0,flash_dxt1.dds,Folders/art/microtransactions/bodyarmours/nethermancer,816412,11084
4227ed17f36d211c,flash_dxt1.dds.header,Tiny_7,47480499,1520
33e276bb627692cd,cold_light_gradient.mat,Tiny_7,47475071,2188
fa029fa2ad8aba37,cold_light_gradient_dxt1.dds,Folders/art/particles/monster_particles/league_blight_4,1476640,11084
a747b256c3d2a87c,cold_light_gradient_dxt1.dds.header,Tiny_7,47477259,1520
b4ee699aa6badf51,beam_trail.mat,Tiny_7,47473109,1618
a9e61d310c18e4b3,beam_trail_dxt1.dds,Folders/art/particles/monster_particles/league_legion_3,1749628,5660
1853ea8dd8cab4db,beam_trail_dxt1.dds.header,Tiny_7,47474727,344
