hash,file,bundle,offset,size
559fc2bcf82cc4f7,coneexplode_impact.pet,Tiny.V6.1,193958077,19190
cba14ef043c10636,coneexplode_ptemit.pet,Tiny.V0.1,195035732,2738
4eaf0ec6461508b8,coneexplode_trail.trl,Tiny.V6.1,193977267,1478
