hash,file,bundle,offset,size
69831271bbed4d49,zerog_waterdroplets_render.mat,Tiny.VC.1,107620193,22150
b84e29f777d10083,zerog_waterdroplets_sphere_update.mat,Tiny.VD.1,104755580,9204
d946889f99eaf0eb,grd_caustics_render.mat,Tiny.VE.1,105447016,21190
9d730712128a2ae8,grd_caustics_update.mat,Tiny.VB.1,169243979,1104
ee0eb8470f7912b7,water_drops_sphere_render.mat,Tiny.V0.1,105521350,32746
1321aefa708b7dbb,water_drops_sphere_update.mat,Tiny.VD.1,5313278,346
bf5fcf79113ca6c0,water_ripple_render.mat,Tiny.VC.1,107703767,24144
d15abe54f9ede64a,water_ripple_update.mat,Tiny.VE.1,12548232,310
